node1,node2,free_bw,used_bw,delay,pkloss
1,3,97912.698764,2087301.236305,2.096176,0.011489
1,7,99437.723708,562219.770435,1.955152,0.055835
1,16,98165.50005,1834085.201573,3.415704,0.02182
2,4,97927.649306,2071647.348482,1.121044,0.0
2,7,99984.226825,15772.382285,0.862956,0.0
2,12,97890.496682,2108904.082043,11.898398,0.0
2,13,99869.173537,130800.166123,2.634525,0.0
2,18,24871.570481,128429.519405,2.437234,0.0
2,23,24917.160668,82835.168359,0.991821,0.0
3,10,97710.218112,2289182.832445,1.677632,0.0
3,11,24951.868088,48124.65553,3.866076,0.0
3,14,1541.420243,8579.756759,2.455711,0.0
3,21,99735.997587,263989.143668,3.734469,0.0
4,16,97927.477177,2071819.469329,1.07038,0.01462
5,8,24999.634865,365.080171,1.090527,0.13459
5,16,24999.634828,365.171928,2.283931,0.06734
6,7,1478.917848,71071.433778,1.950502,0.0
6,19,1549.634865,365.116864,2.830267,0.0
7,17,99565.788055,434211.9445,2.459764,0.0
7,19,24998.436356,1563.486494,4.426837,0.0
7,21,99697.619948,302364.852722,1.01757,0.126582
8,9,23221.866131,1777802.834945,1.001835,0.022232
9,15,24999.683089,316.911321,1.034737,0.0
9,16,96079.827888,3920172.112195,1.003504,0.0
10,11,24949.299015,50693.341188,4.284024,0.0
10,12,97758.49266,2241056.785395,4.518151,0.0
10,16,99419.835561,579652.699914,2.247334,0.037216
10,17,99716.967625,282989.702338,2.445817,0.0
12,22,99945.875729,54124.271064,2.542496,0.0
13,14,1540.223116,9776.884422,1.122713,0.0
13,17,99867.975065,131991.765887,1.03581,0.0
13,19,24999.806977,192.993923,2.223253,0.0
15,20,24998.608486,1391.514177,3.937721,0.0
17,20,99997.410014,2589.985924,1.64938,0.0
17,23,24917.112407,82887.593002,2.621293,0.0
18,21,24999.806958,193.032726,2.330184,0.0
20,22,24996.211542,3788.457671,2.905369,0.0
