node1,node2,free_bw,used_bw,delay,pkloss
1,3,92979.074648,7020329.769162,1.109242,0.005491
1,7,96580.819508,3417818.486084,1.001596,0.023921
1,16,99195.77096,804229.039672,2.714634,0.0
2,4,96535.896872,3462911.961627,0.918031,0.039378
2,7,99626.935838,373026.884908,0.889182,0.0
2,12,96671.301219,3328532.462215,0.680566,0.0
2,13,99970.025984,29972.517938,0.911713,1.538462
2,18,24655.561107,344438.892775,0.939131,0.0
2,23,24999.808115,191.875282,0.724554,0.0
3,10,96528.402958,3471423.583344,2.162695,0.0
3,11,21409.633257,3589354.868742,5.439639,0.00845
3,14,1441.401159,108593.414552,0.954747,0.0
3,21,99276.770261,722670.236371,4.46701,0.0
4,16,96404.036771,3595547.318715,1.087427,0.039809
5,8,19419.828103,5580171.896862,1.157641,0.019708
5,16,16281.662836,8718177.176836,1.110315,0.004155
6,7,1460.461723,89533.803252,1.118779,0.0
6,19,1549.856101,143.892081,1.111627,0.0
7,17,97278.912652,2720951.388395,1.074553,0.0
7,19,24975.984811,24013.989568,1.08242,0.0
7,21,99131.361183,868552.022264,1.054406,0.03701
8,9,21398.912761,3600851.465543,1.133084,0.017274
9,15,24786.568059,213421.276703,1.114011,0.0
9,16,99811.547916,188442.668469,1.118183,0.0
10,11,21392.95693,3606032.028629,2.587676,0.0
10,12,96275.85049,3724149.510294,2.726674,0.029551
10,16,93496.040771,6503092.946271,3.052235,0.003898
10,17,97323.25772,2676280.394649,4.49872,0.007278
12,22,99802.054767,197935.342522,0.901222,0.0
13,14,1430.679592,119320.407755,0.943184,0.0
13,17,99890.198901,109790.127021,1.159787,0.0
13,19,24975.98001,24017.589686,1.193762,0.0
15,20,24765.124925,234863.339416,1.067162,0.0
17,20,99880.691516,119308.484061,0.973344,0.0
17,23,24998.61683,1383.100988,0.992656,0.0
18,21,24794.927551,205072.449285,0.986934,0.0
20,22,24693.647811,306336.881792,1.006722,0.0
