node1,node2,free_bw,used_bw,delay,pkloss
1,3,99193.544761,806455.23886,1.141071,0.0
1,7,98460.160578,1539395.719793,1.227975,0.0
1,16,98561.702299,1438225.526782,0.989437,0.0
2,4,99872.986048,127013.951621,1.021147,0.0
2,7,99748.532423,251454.956719,0.983834,0.0
2,12,99995.02158,4978.420155,1.075864,0.0
2,13,99995.02158,4977.920564,1.171827,0.0
2,18,24876.575329,123424.671284,1.09446,0.0
2,23,24991.4323,8567.700492,1.082897,0.0
3,10,99295.230831,704733.806782,1.098514,0.0
3,11,23813.071056,1186390.297654,1.149416,0.099404
3,14,1548.611,1389.000401,0.0,0.0
3,21,98693.440385,1306559.614613,1.073241,0.0
4,16,99872.986048,127013.951621,0.971556,0.0
5,8,24368.093948,631244.546518,1.021624,0.0
5,16,23193.202851,1806706.483197,1.114368,0.0
6,7,1449.29733,100692.563496,1.173139,0.0
6,19,1549.807306,192.693697,1.174212,0.0
7,17,99859.825354,140174.646191,0.830054,0.0
7,19,24999.807287,192.713038,1.054168,0.0
7,21,98683.869932,1315597.905748,1.110911,0.098814
8,9,24831.111111,168273.847355,1.114607,0.0
9,15,24998.61086,1389.070109,1.266122,0.0
9,16,98616.73793,1383262.069658,0.832081,0.0
10,11,23815.582539,1183938.129332,1.146674,0.100301
10,12,99826.30797,173674.597755,1.190543,0.925926
10,16,97894.307507,2105094.339623,1.048565,0.0
10,17,99865.807488,134185.778428,1.1518,0.0
12,22,99997.414433,2585.566596,1.13523,0.0
13,14,1548.611,1388.930707,0.0,0.0
13,17,99997.414433,2585.307132,1.202822,0.0
13,19,24998.611,1388.930707,1.415133,0.0
15,20,24999.807287,192.713038,0.961661,0.0
17,20,99999.807287,192.713038,1.206756,0.0
17,23,24991.4323,8567.700492,1.396179,0.0
18,21,24987.843019,12156.370784,1.047611,0.0
20,22,24999.807287,192.713038,1.098275,0.0
