node1,node2,free_bw,used_bw,delay,pkloss
1,3,99183.844224,816114.821145,0.0,0.0
1,7,99789.236174,210763.826157,0.0,0.0
1,16,98719.630633,1280305.116889,0.0,0.0
2,4,99991.4323,8567.700492,0.494599,0.0
2,7,99984.252158,15747.051483,1.270175,0.0
2,12,99932.848826,67147.804435,0.0,0.0
2,13,99998.659038,1340.961558,0.182509,0.0
2,18,24991.4323,8567.700492,0.889063,0.0
2,23,24949.557362,50442.63776,0.0,0.0
3,10,99614.557864,385422.794166,0.0,0.0
3,11,24378.861789,621107.042263,0.0,0.0
3,14,1543.825773,6174.227218,0.0,0.0
3,21,99801.200442,198789.582475,1.040697,0.0
4,16,99991.4323,8567.700492,0.417471,0.0
5,8,24421.933153,578066.847335,0.0,0.051256
5,16,24421.933153,578066.847335,0.0,0.0
6,7,1549.807287,192.713038,0.0,0.0
6,19,1499.557362,50440.106515,0.0,0.0
7,17,99709.07558,290924.420355,0.0,0.0
7,19,24948.360935,51639.064539,0.0,0.0
7,21,99893.325304,106674.696377,0.340462,0.0
8,9,24944.771655,55228.344876,0.0,0.0
9,15,24999.807287,192.713038,0.0,0.0
9,16,98810.559069,1189381.244527,0.573754,0.0
10,11,24381.254642,618714.30878,0.0,0.048008
10,12,99743.771956,255642.630594,0.0,0.406504
10,16,99128.808592,871191.40821,0.0,0.04042
10,17,99802.396868,197603.131587,0.0,0.0
12,22,99997.414433,2585.566596,0.0,0.0
13,14,1549.807287,192.713038,0.0,0.0
13,17,99993.825153,6174.846934,0.0,0.0
13,19,24996.218007,3781.993375,0.0,0.0
15,20,24998.61086,1389.139817,0.231504,0.0
17,20,99998.61086,1389.139817,0.427723,0.0
17,23,24949.557362,50442.63776,0.0,0.0
18,21,24868.200341,131799.658737,1.029372,0.0
20,22,24999.807287,192.713038,0.0,0.0
