node1,node2,free_bw,used_bw,delay,pkloss
1,3,98428.659938,1571340.061957,0.949383,0.0
1,7,96088.018387,3911581.452047,1.68705,0.007649
1,16,99802.102738,197887.373702,0.845075,0.0
2,4,99983.130122,16869.035169,0.92268,0.0
2,7,99917.609434,82390.565661,0.717163,0.0
2,12,99844.894532,155074.468965,0.63765,0.0
2,13,99843.780975,155631.247176,0.933528,0.719424
2,18,24989.086548,10912.906638,0.948191,0.0
2,23,24945.008995,54991.005397,1.04928,0.0
3,10,99875.926851,124073.148796,1.029015,0.0
3,11,23661.071143,1338400.173436,5.305767,0.022707
3,14,1546.234636,3765.364245,0.992775,0.0
3,21,99894.98551,105009.24333,1.365781,0.0
4,16,99983.130122,16869.035169,0.85187,0.0
5,8,23676.290226,1323577.508971,1.181722,0.022994
5,16,23676.290226,1323048.051852,0.840306,0.0
6,7,1549.808115,191.875282,1.004696,0.0
6,19,1468.808834,81191.166184,1.174688,0.0
7,17,96303.25005,3696565.241827,0.862837,0.00831
7,19,24990.278805,9721.195163,0.953794,0.0
7,21,99850.897462,149095.088565,0.669718,0.0
8,9,24879.50035,120493.630079,1.166105,0.0
9,15,21688.366144,3311203.696088,0.741482,0.009078
9,16,99685.308815,314675.461736,0.954032,0.0
10,11,23671.705806,1327698.610972,0.876188,0.022931
10,12,99966.442067,33549.549843,0.776529,0.0
10,16,98460.97522,1538506.094495,0.986457,0.020392
10,17,99872.340596,127646.648622,0.929117,0.0
12,22,99995.041488,4957.769115,0.959635,0.0
13,14,1548.617106,1382.893685,1.135588,0.0
13,17,99713.956835,285461.87453,2.65336,0.17301
13,19,24874.735685,125258.05677,0.78845,0.0
15,20,21686.843894,3312394.98132,1.180768,0.0
17,20,96713.380634,3286023.78335,0.911355,0.009007
17,23,24945.01449,54985.510143,1.100302,0.0
18,21,24872.353353,127646.647347,0.793815,0.0
20,22,24972.408555,27590.066526,0.921845,0.0
