node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.095295,0.0
1,7,99999.808038,191.961608,1.323819,0.0
1,16,99999.856029,143.971206,1.626372,0.0
2,4,99999.808019,191.971205,1.439214,0.0
2,7,99999.808019,191.980802,1.699924,0.0
2,12,99999.808038,191.961608,1.007795,0.0
2,13,99999.808019,191.971205,1.271367,0.0
2,18,24999.808019,191.971205,1.042008,0.0
2,23,24999.808019,191.971205,1.362205,0.0
3,10,99999.808038,191.961608,1.665711,0.0
3,11,24999.808038,191.961608,1.993895,0.0
3,14,1549.808019,191.971205,1.645446,0.0
3,21,99999.808038,191.961608,1.775265,0.0
4,16,99999.808038,191.961608,1.097918,0.0
5,8,24999.808038,191.961608,1.973271,0.0
5,16,24999.808038,191.961608,1.297355,0.0
6,7,1549.808019,191.971205,1.622081,0.0
6,19,1549.808038,191.961608,1.381516,0.0
7,17,99999.808038,191.961608,1.785636,0.0
7,19,24999.808038,191.961608,0.846028,0.0
7,21,99999.808038,191.961608,1.789927,0.0
8,9,24999.808019,191.971205,1.229525,0.0
9,15,24999.808038,191.961608,1.343846,0.0
9,16,99999.808019,191.971205,1.034975,0.0
10,11,24999.856029,143.971206,1.456976,0.0
10,12,99999.808038,191.961608,1.624584,0.0
10,16,99999.808038,191.961608,11.081457,0.0
10,17,99999.808038,191.961608,2.34127,0.0
12,22,99999.808038,191.961608,1.218915,0.0
13,14,1549.808019,191.971205,1.99008,0.0
13,17,99999.808019,191.980802,1.452088,0.0
13,19,24999.808019,191.971205,1.487732,0.0
15,20,24999.808019,191.971205,0.939012,0.0
17,20,99999.808019,191.971205,1.037717,0.0
17,23,24999.808019,191.971205,1.628757,0.0
18,21,24999.808038,191.961608,1.828432,0.0
20,22,24999.808019,191.971205,1.187205,0.0
