node1,node2,free_bw,used_bw,delay,pkloss
1,3,98600.597372,1398809.239347,0.0,0.022306
1,7,99091.923536,907437.933124,0.0,0.031666
1,16,99878.757467,120649.143767,0.0,0.438596
2,4,98913.90681,1086093.189964,0.0,0.0
2,7,99989.175627,10823.833966,0.0,0.0
2,12,98567.367583,1432561.10664,0.0,0.0
2,13,99767.200319,232206.292314,0.0,0.42735
2,18,24860.955795,139037.28443,0.0,0.0
2,23,24997.435285,2564.587592,0.0,0.0
3,10,98050.925022,1948977.950766,0.0,0.0
3,11,24996.248507,3751.306695,0.0,0.0
3,14,1549.808841,191.158901,0.0,0.0
3,21,99380.372325,619627.675461,0.0,0.0
4,16,98913.90681,1086093.189964,0.792861,0.0
5,8,24999.808841,191.158901,0.0,0.0
5,16,24999.808841,191.149386,0.0,0.0
6,7,1501.150936,48846.632606,0.0,0.0
6,19,1547.435285,2564.715253,0.0,0.0
7,17,99703.114297,296870.925122,0.0,0.0
7,19,24989.127838,10871.621312,0.0,0.0
7,21,99410.038825,589961.174714,0.0,0.0
8,9,24367.19307,632775.428461,2.119064,0.04686
9,15,24999.808841,191.149386,0.0,0.0
9,16,98233.882915,1766117.084826,1.331329,0.0
10,11,24998.622063,1377.868489,0.0,0.0
10,12,98707.278702,1291999.27539,0.0,0.0
10,16,99195.0931,804233.440209,0.0,0.036914
10,17,99764.826762,234579.848666,0.0,0.198807
12,22,99997.435285,2564.587592,0.0,0.0
13,14,1545.061728,4938.271605,0.0,0.0
13,17,99762.429553,236965.231504,0.0,0.409836
13,19,24991.500548,8498.606217,0.0,0.0
15,20,24999.808841,191.149386,0.0,0.0
17,20,99999.808841,191.158901,0.0,0.0
17,23,24997.435285,2564.587592,0.0,0.0
18,21,24999.80886,191.139871,0.001311,0.0
20,22,24999.808841,191.149386,0.0,0.0
