node1,node2,free_bw,used_bw,delay,pkloss
1,3,99279.912009,720051.994001,2.219439,0.0
1,7,98253.877225,1745614.132448,2.043009,0.015736
1,16,98680.39596,1319538.072588,2.02024,0.0
2,4,99349.041096,650958.90411,1.091957,0.0
2,7,99964.051595,35948.405159,0.953436,0.0
2,12,99972.394761,27605.239476,1.271844,0.0
2,13,99998.616138,1383.792435,0.997424,0.0
2,18,24221.509849,778490.150985,0.822544,0.0
2,23,24879.428057,120565.915414,1.002669,0.0
3,10,99853.206679,146785.98247,1.831889,0.0
3,11,24979.546045,20452.932111,2.0684,0.0
3,14,1549.808019,191.971205,2.243996,0.0
3,21,99446.775322,553197.021829,2.467513,0.0
4,16,99349.041096,650926.362673,0.905037,0.0
5,8,24888.963104,111031.345576,1.674533,0.211416
5,16,23693.506649,1306493.350665,1.106262,0.020206
6,7,1549.808019,191.980802,2.496481,0.0
6,19,1449.690031,100309.969003,2.553821,0.0
7,17,99686.343366,313656.634337,2.657294,0.0
7,19,23691.122888,1308811.68152,1.127481,0.022722
7,21,99800.763924,199236.076392,1.07646,0.0
8,9,24329.971003,669995.502349,0.848413,0.0
9,15,24998.616138,1383.861614,0.899434,0.0
9,16,98116.636336,1883363.663633,1.35076,0.017325
10,11,24981.929807,18069.289652,2.298594,0.0
10,12,99850.822918,149177.082292,2.485156,0.0
10,16,98431.292871,1568628.709614,2.629042,0.0377
10,17,98415.79842,1583605.639436,3.238797,0.248756
12,22,99997.424258,2575.742426,2.440214,0.0
13,14,1548.616138,1383.792435,2.520084,0.0
13,17,98589.954009,1409520.545646,1.735091,0.212766
13,19,23592.244776,1407684.850791,1.366854,0.022748
15,20,24999.808019,191.971205,1.7066,0.0
17,20,99999.808,191.990401,13.025999,0.0
17,23,24879.428057,120571.942806,1.14727,0.0
18,21,24350.232977,649767.023298,0.81563,0.0
20,22,24999.808019,191.980802,3.490567,0.0
