node1,node2,free_bw,used_bw,delay,pkloss
1,3,99287.134573,712865.426915,0.0,0.0
1,7,98282.136,1717096.367127,0.0,0.016793
1,16,97591.968,2407911.610439,0.0,0.012055
2,4,98079.496,1920407.984402,0.0,0.120919
2,7,98248.935106,1750556.446755,0.107169,0.033659
2,12,99832.928,167063.647235,0.0,0.0
2,13,99893.72,106274.686531,0.0,0.0
2,18,24989.08,10920.0,0.0,0.0
2,23,24998.616,1383.930807,0.0,0.0
3,10,99637.476252,362505.625062,0.0,0.0
3,11,24993.848,6151.692431,0.0,0.0
3,14,1548.616277,1383.723255,0.0,0.0
3,21,99642.208,357774.112189,0.0,0.0
4,16,98079.496,1920407.984402,0.0,0.121065
5,8,24999.808,191.990401,0.675201,0.035868
5,16,24999.808,168.0,0.0,14.285714
6,7,1548.616,1383.930807,0.0,0.0
6,19,1480.678932,69317.602533,0.0,0.0
7,17,99780.48,219509.025097,0.0,0.0
7,19,24930.672,69321.068586,0.0,0.0
7,21,99710.123012,289862.493849,0.0,0.033887
8,9,23265.274527,1734552.017346,0.0,0.032808
9,15,24838.871887,161112.001611,0.0,0.0
9,16,96016.144,3983856.0,0.0,0.0
10,11,24999.808,191.990401,0.0,0.0
10,12,99965.24,34758.262174,0.0,0.0
10,16,99615.945595,384016.00384,0.0,0.0
10,17,99927.096,72896.711058,0.0,0.0
12,22,99991.464854,8535.146485,0.0,0.0
13,14,1549.808019,191.971205,0.0,0.0
13,17,99874.660534,124743.525647,0.0,0.0
13,19,24998.616138,1383.861614,0.0,0.0
15,20,24836.520348,163479.652035,0.0,0.0
17,20,99792.4,207589.621038,0.0,0.0
17,23,24999.808019,191.980802,0.0,0.0
18,21,24881.848,118152.0,0.0,0.0
20,22,24954.516548,45483.451655,0.0,0.0
