node1,node2,free_bw,used_bw,delay,pkloss
1,3,96275.854589,3723359.983201,1.320004,0.0
1,7,99565.286202,434713.797951,1.159191,0.0
1,16,98473.597108,1526326.257801,1.059294,0.012447
2,4,99996.216108,3783.892348,1.622081,0.0
2,7,99979.457722,20542.277566,4.367471,0.0
2,12,99945.940952,54059.048002,4.095674,0.0
2,13,99945.989154,54008.133891,1.50919,0.0
2,18,24987.836915,12163.084957,2.249002,0.0
2,23,24999.80719,192.800121,3.389001,0.0
3,10,99704.171102,295828.898484,1.107931,0.0
3,11,21708.31208,3291254.68528,1.03128,0.025028
3,14,1547.413395,2586.605081,1.014948,0.0
3,21,99865.726624,134259.892898,1.170516,0.0
4,16,99996.26431,3735.502344,1.75333,0.0
5,8,24999.80719,192.800121,1.030087,0.0
5,16,24999.80719,192.809801,2.963662,0.0
6,7,1468.409319,81586.584531,0.919223,0.0
6,19,1549.80719,192.800121,0.887156,0.0
7,17,99765.189797,234810.202852,1.015306,0.0
7,19,24992.625025,7374.974895,2.701879,0.0
7,21,99904.035352,95959.829516,7.730126,0.0
8,9,23556.192006,1443735.505975,4.267931,0.020606
9,15,24971.075625,28922.922493,3.831267,0.0
9,16,95077.630046,4922345.852581,11.784673,0.0
10,11,21722.345853,3277489.590029,1.212478,0.02517
10,12,99766.410282,233589.717843,1.149654,0.0
10,16,96486.531432,3513292.171331,1.08397,0.022573
10,17,99708.929504,291041.272138,0.962973,0.0
12,22,99996.216108,3783.702374,2.48754,0.0
13,14,1549.80721,192.790441,1.571178,0.0
13,17,99991.427998,8571.572046,0.90158,0.0
13,19,24953.123117,46874.529415,2.494574,0.0
15,20,24968.68133,31317.097744,3.096342,0.0
17,20,99995.01908,4980.919863,1.916766,0.0
17,23,24999.80719,192.800121,1.484632,0.0
18,21,24870.528219,129471.781482,2.741337,0.0
20,22,24971.07853,28921.470175,2.455711,0.0
