node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807268,192.722711,2.075076,0.0
1,7,99999.807287,192.703368,1.115799,0.0
1,16,99999.807287,192.713038,1.987576,0.0
2,4,99999.807306,192.693697,1.640201,0.0
2,7,99999.807306,192.684029,91.889024,0.0
2,12,99999.807287,192.703368,2.701998,0.0
2,13,99999.807268,192.71304,2.186537,0.0
2,18,24999.807287,192.703368,1.973271,0.0
2,23,24999.807306,192.684029,1.750112,0.0
3,10,99999.807268,192.722711,1.942158,0.0
3,11,24999.807287,192.703368,1.279116,0.0
3,14,1549.855451,144.549287,1.691103,0.0
3,21,99999.807287,168.623908,12.141943,0.0
4,16,99999.807287,192.703368,1.451135,0.0
5,8,24999.807287,192.703368,1.70362,0.0
5,16,24999.807287,192.703368,1.665235,0.0
6,7,1549.807287,192.703368,1.346827,0.0
6,19,1549.855465,144.534779,1.325369,0.0
7,17,99999.807306,192.693697,1.146197,0.0
7,19,24999.807287,192.703368,1.66142,0.0
7,21,99999.807287,192.703368,2.488375,0.0
8,9,24999.807287,192.703368,1.416922,0.0
9,15,24999.807306,192.684029,1.351595,0.0
9,16,99999.807287,192.703368,3.910065,0.0
10,11,24999.807287,192.703368,1.612306,0.0
10,12,99999.807287,192.703368,1.942158,0.0
10,16,99999.807287,192.703368,2.311468,0.0
10,17,99999.807287,192.703368,1.568913,0.0
12,22,99999.807306,192.693697,1.568079,0.0
13,14,1549.807268,192.732383,1.439452,0.0
13,17,99999.807287,192.703368,1.430869,0.0
13,19,24999.807268,192.722711,1.474023,0.0
15,20,24999.807306,192.684029,1.610994,0.0
17,20,99999.807306,192.693697,1.125336,0.0
17,23,24999.807287,192.703368,1.471043,0.0
18,21,24999.807287,192.703368,1.382232,0.0
20,22,24999.807306,192.684029,1.196265,0.0
