node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.798034,0.0
1,7,99999.808019,191.971205,1.514554,0.0
1,16,99999.808019,191.971205,1.670837,0.0
2,4,99999.808038,191.961608,1.334667,0.0
2,7,99999.808038,191.961608,1.319885,0.0
2,12,99999.808019,191.971205,1.384258,0.0
2,13,99999.808038,191.961608,1.26338,0.0
2,18,24999.808019,191.971205,1.578569,0.0
2,23,24999.808038,191.961608,1.858592,0.0
3,10,99999.808038,191.961608,1.471758,0.0
3,11,24999.808038,191.961608,1.217723,0.0
3,14,1549.808038,191.961608,1.187801,0.0
3,21,99999.856014,143.978404,1.794338,0.0
4,16,99999.808019,191.971205,1.228333,0.0
5,8,24999.808019,191.971205,1.973033,0.0
5,16,24999.808038,191.961608,1.658797,0.0
6,7,1549.856029,143.971206,1.537919,0.0
6,19,1549.856029,143.971206,1.494765,0.0
7,17,99999.808038,191.961608,1.878738,0.0
7,19,24999.808038,191.961608,1.971126,0.0
7,21,99999.808038,191.961608,1.563549,0.0
8,9,24999.808019,191.971205,1.885414,0.0
9,15,24999.808038,191.961608,1.243234,0.0
9,16,99999.808038,191.961608,1.32525,0.0
10,11,24999.808038,191.961608,1.64938,0.0
10,12,99999.808019,191.96161,1.146078,0.0
10,16,99999.808038,191.961608,1.383543,0.0
10,17,99999.808038,191.961608,1.253843,0.0
12,22,99999.808038,191.961608,1.171589,0.0
13,14,1549.808038,191.961608,1.998067,0.0
13,17,99999.808038,191.961608,1.730919,0.0
13,19,24999.808038,191.961608,1.023769,0.0
15,20,24999.808038,191.961608,1.1307,0.0
17,20,99999.808038,191.961608,1.033664,0.0
17,23,24999.808038,191.961608,1.165628,0.0
18,21,24999.808038,191.961608,1.714468,0.0
20,22,24999.808038,191.961608,1.584291,0.0
