node1,node2,free_bw,used_bw,delay,pkloss
1,3,99929.423539,70572.929874,3.832102,0.0
1,7,99527.53977,471934.678708,12.97164,0.0
1,16,99676.517214,323434.239538,1.808643,0.0
2,4,99964.026416,35971.784572,2.843499,0.0
2,7,99840.0,160000.0,3.077745,0.0
2,12,99999.807885,192.105659,2.732038,0.0
2,13,99999.807866,192.124882,1.014829,1.234568
2,18,24729.088544,270911.455728,1.923203,0.0
2,23,24999.807904,192.096048,1.483321,0.0
3,10,99978.334668,21664.24824,1.855254,0.0
3,11,24933.009106,66987.54207,1.918197,0.0
3,14,1549.807866,192.134494,2.28405,0.0
3,21,99884.102872,115897.12799,2.581835,0.0
4,16,99964.026416,35973.58415,0.980377,0.0
5,8,24964.019215,35975.38481,2.643704,0.0
5,16,24964.030015,35969.984992,0.942707,0.0
6,7,1539.072351,10927.102644,1.897454,0.0
6,19,1406.653323,143346.677342,1.992226,0.0
7,17,99855.489294,144503.477274,2.478957,0.0
7,19,24819.689783,180301.196229,2.159834,0.0
7,21,99801.81709,197586.551931,1.055121,0.0
8,9,24952.089672,47905.534353,0.764489,0.0
9,15,24999.807866,192.115271,1.069546,0.0
9,16,99987.880728,12118.665296,1.161575,0.0
10,11,24999.807866,192.124882,1.87242,0.0
10,12,99730.20016,269772.84369,1.806855,0.109529
10,16,99768.3747,231602.123804,2.716899,0.0
10,17,99959.247398,40746.486133,2.453685,0.0
12,22,99929.437663,70562.337402,2.095461,0.0
13,14,1549.807866,192.134494,3.297687,0.0
13,17,99998.66293,1336.868995,3.085375,1.162791
13,19,24989.071257,10928.196174,1.7941,0.0
15,20,24997.422711,2577.288644,1.520991,0.0
17,20,99986.689345,13310.655328,1.824856,0.0
17,23,24999.807904,192.096048,2.353072,0.0
18,21,24862.631842,137354.414023,0.885606,0.0
20,22,24999.807885,192.105659,2.275586,0.0
