node1,node2,free_bw,used_bw,delay,pkloss
1,3,99304.663399,695336.60098,0.0,0.0
1,7,99694.594919,304824.176999,0.147223,0.0
1,16,98697.623049,1302311.812391,0.0,0.0
2,4,99999.807942,192.057617,0.0,0.0
2,7,99991.461438,8538.561568,0.0,0.0
2,12,99933.035911,66964.089227,0.0,0.0
2,13,99992.653061,7346.571318,0.586271,0.350877
2,18,24817.358944,182631.921629,0.0,0.0
2,23,24862.73482,137265.179554,0.0,0.0
3,10,99750.605182,249394.818446,1.654625,0.0
3,11,24379.781935,619652.850237,0.009775,0.093371
3,14,1543.846154,6153.846154,0.0,0.0
3,21,99819.761929,179650.848436,0.0,0.071942
4,16,99999.807942,192.057617,0.0,0.0
5,8,24419.187838,580274.028395,0.0,0.106157
5,16,24420.264106,579735.894358,0.0,0.0
6,7,1499.728919,50268.567267,1.131177,0.0
6,19,1549.807942,192.057617,3.623247,0.0
7,17,99773.259978,226740.022007,0.0,0.0
7,19,24999.807942,192.057617,0.966907,0.0
7,21,99739.873962,259529.858958,0.0,0.0
8,9,24947.338936,52655.797266,0.0,0.0
9,15,24999.855942,144.050418,0.0,0.0
9,16,98813.412024,1186587.976393,0.0,0.0
10,11,24377.397219,622037.684935,0.0,0.093458
10,12,99745.861172,253555.359666,0.008941,0.877193
10,16,99091.231369,908217.848708,0.0,0.062933
10,17,99861.494448,138498.625003,0.0,0.0
12,22,99997.422969,2576.901922,1.07646,0.0
13,14,1546.230869,3769.130739,0.0,0.0
13,17,99992.653796,7345.836477,0.0,0.342466
13,19,24999.807923,192.067224,0.0,0.0
15,20,24999.807942,192.057617,2.379298,0.0
17,20,99999.807942,192.057617,0.0,0.0
17,23,24862.686806,137313.193958,0.0,0.0
18,21,24940.184074,59815.926371,0.0,0.0
20,22,24999.807942,192.057617,0.829816,0.0
