node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,0.890732,0.0
1,7,99999.808,191.990401,0.704646,0.0
1,16,99999.807981,192.019202,1.123309,0.0
2,4,99999.808,191.990401,0.941396,0.0
2,7,99999.808,191.990401,0.892878,0.0
2,12,99999.807981,192.009601,1.304269,0.0
2,13,99999.807962,192.019204,1.337051,0.0
2,18,24999.807981,192.009601,0.010252,0.0
2,23,24999.807981,191.990405,1.496911,0.0
3,10,99999.807981,192.019202,1.135945,0.0
3,11,24999.808,192.0,1.780391,0.0
3,14,1549.807981,192.019202,1.335382,0.0
3,21,99999.808,192.0,0.974774,0.0
4,16,99999.807981,192.000002,1.006603,0.0
5,8,24999.807981,192.009601,2.203941,0.0
5,16,24999.808,192.0,1.020908,0.0
6,7,1549.808,191.990401,1.336217,0.0
6,19,1549.807981,192.009601,0.817418,0.0
7,17,99999.808,191.980804,1.604795,0.0
7,19,24999.808,191.990401,1.01018,0.0
7,21,99999.808,191.990401,0.816107,0.0
8,9,24999.807981,192.009601,1.025558,0.0
9,15,24999.808,191.990401,1.371741,0.0
9,16,99999.807981,192.019202,1.070738,0.0
10,11,24999.856,144.0,2.143145,0.0
10,12,99999.807981,192.009601,1.053333,0.0
10,16,99999.855986,144.007201,1.119733,0.0
10,17,99999.807981,192.009601,2.339959,0.0
12,22,99999.808,191.990401,2.815127,0.0
13,14,1549.807981,192.019202,1.108527,0.0
13,17,99999.807962,192.009605,1.557469,0.0
13,19,24999.807962,192.019204,1.294374,0.0
15,20,24999.808019,191.980802,0.739574,0.0
17,20,99999.808,192.0,0.846028,0.0
17,23,24999.808019,191.980802,0.986218,0.0
18,21,24999.808,192.0,0.0,0.0
20,22,24999.808,191.990401,0.738263,0.0
