node1,node2,free_bw,used_bw,delay,pkloss
1,3,99766.269492,233730.507797,1.001954,0.0
1,7,99611.3326,388647.97418,0.960469,0.0
1,16,99953.338665,46659.003565,0.830173,0.0
2,4,99749.563131,250424.352103,0.981688,0.0
2,7,99754.329701,245658.020307,1.147032,0.0
2,12,99794.866054,205133.946421,1.052856,0.0
2,13,99855.633747,144366.253499,1.01006,0.0
2,18,24877.081168,122918.832467,1.387954,0.0
2,23,24997.42503,2574.970012,1.039743,0.0
3,10,99880.691792,119302.244513,0.833869,0.0
3,11,24992.658936,7340.696705,1.160264,0.0
3,14,1460.443822,89532.187125,1.075625,0.0
3,21,99972.403039,27595.582057,0.933647,0.0
4,16,99749.563131,250411.837768,0.793695,0.0
5,8,24999.808077,191.923231,0.806928,0.0
5,16,24999.808077,191.923231,0.817299,0.0
6,7,1478.309507,71686.909761,1.036525,0.0
6,19,1529.552179,20447.820872,1.037359,0.0
7,17,99915.20144,84794.322199,1.180291,0.0
7,19,24999.808058,191.932824,0.750303,0.0
7,21,99990.274918,9724.110453,1.154423,0.0
8,9,24991.467413,8532.160549,0.74625,0.0
9,15,24991.46656,8532.58705,0.596046,0.0
9,16,99989.084366,10915.088238,0.597358,0.0
10,11,24990.27589,9723.624393,1.023293,0.0
10,12,99685.245902,314754.098361,0.833511,0.0
10,16,99797.2491,202750.89964,1.097441,0.149477
10,17,99983.126749,16873.2507,1.107335,0.0
12,22,99904.476657,95518.56874,1.130819,0.0
13,14,1459.252299,90747.70092,0.865817,0.0
13,17,99935.459362,64540.637809,1.030087,0.0
13,19,24978.358492,21640.425905,0.862122,0.0
15,20,24990.274918,9725.082475,0.962496,0.0
17,20,99949.759072,50238.41668,1.187801,0.0
17,23,24999.808058,191.932824,1.060009,0.0
18,21,24997.42503,2574.712669,0.970364,0.0
20,22,24940.225932,59771.080271,1.263857,0.0
