node1,node2,free_bw,used_bw,delay,pkloss
1,3,99528.011994,471988.005997,2.076864,0.0
1,7,98066.158921,1933631.868597,3.628254,0.015366
1,16,97851.706147,2147316.975522,2.57349,0.013472
2,4,99593.417317,406007.070159,3.673673,0.19084
2,7,99655.354465,344628.306615,2.224565,0.0
2,12,99701.897431,297521.590553,2.372622,0.116959
2,13,99899.70006,100284.90254,3.016472,0.0
2,18,24830.577884,169422.115577,2.066612,0.0
2,23,24999.808019,191.971205,1.817226,0.0
3,10,98069.733133,1930266.866567,0.891685,0.0
3,11,24997.424515,2575.098773,0.995994,0.0
3,14,1509.30035,40699.650175,1.055241,0.0
3,21,98272.09916,1727391.387542,1.502156,0.0
4,16,99593.457963,405986.747122,3.317356,0.190476
5,8,24999.808038,191.942419,1.027465,0.179211
5,16,24999.808038,191.952012,1.540422,0.0
6,7,1547.424258,2575.484929,1.149535,0.0
6,19,1481.884435,68115.56533,1.184821,0.0
7,17,99874.660534,125333.200333,0.972748,0.0
7,19,24928.29517,71697.661185,2.967954,0.0
7,21,98272.772723,1727054.606346,2.249241,0.018457
8,9,23220.863655,1778122.461873,2.746344,0.036866
9,15,22806.747325,2192437.593989,3.259182,0.0
9,16,98271.753649,1728159.964328,2.138495,0.0
10,11,24997.424773,2574.970038,2.160072,0.0
10,12,99915.192961,84798.561279,0.829339,0.0
10,16,96140.849575,3857748.760329,2.282143,0.029802
10,17,97781.413293,2218323.547284,0.888944,0.029167
12,22,99956.904619,43095.380924,2.618074,0.0
13,14,1509.30035,40699.650175,1.124501,0.0
13,17,99843.671633,156304.927284,0.747442,0.0
13,19,24993.849845,6149.540245,3.287196,0.0
15,20,22806.747325,2193252.674732,1.699567,0.0
17,20,97799.59604,2200403.959604,1.965404,0.0
17,23,24999.808019,191.971205,3.245711,0.0
18,21,24958.144371,41853.53672,1.961112,0.0
20,22,24992.656734,7342.898584,3.88217,0.0
