node1,node2,free_bw,used_bw,delay,pkloss
1,3,99837.874338,162125.661772,3.167033,0.0
1,7,99329.449605,670550.394566,0.807524,0.0
1,16,97248.123065,2751739.506439,3.257871,0.0
2,4,99987.901309,12098.691439,4.710555,0.0
2,7,99625.931475,374068.524623,2.432227,0.0
2,12,99775.958446,224041.55429,2.541542,0.0
2,13,99797.39087,202013.784837,2.446651,0.0
2,18,24802.153631,197836.488532,2.35641,0.0
2,23,24827.158126,172841.873939,3.5429,0.0
3,10,99815.251224,184748.776346,4.743814,0.0
3,11,24999.808211,191.779454,4.170179,0.0
3,14,1492.649351,57347.784969,0.157237,0.0
3,21,99834.302268,165689.457538,2.725482,0.0
4,16,99987.901309,12098.08723,2.291203,0.0
5,8,24999.808211,191.789032,1.932859,0.0
5,16,24999.808211,191.789032,4.341006,0.0
6,7,1549.808211,191.779454,0.95892,0.0
6,19,1549.808211,191.779454,0.806093,0.0
7,17,99764.051543,235948.456698,2.738476,0.0
7,19,24981.946054,18053.044349,1.426578,0.0
7,21,99759.288782,240699.196525,2.790332,0.0
8,9,24979.566477,20433.523125,0.939369,0.0
9,15,24980.757167,19242.832884,1.002789,0.0
9,16,97113.575067,2886280.784305,4.608631,0.0
10,11,24991.473379,8526.620717,3.302932,0.0
10,12,99912.887823,87112.176606,2.956271,0.0
10,16,99756.907402,243092.598142,2.519369,0.0
10,17,99831.920887,168079.112976,2.552986,0.0
12,22,99986.710618,13288.718007,3.685474,0.0
13,14,1487.892318,62107.68155,0.362515,0.0
13,17,99737.856358,262130.550521,1.854181,0.425532
13,19,24979.566477,19837.217016,2.59304,1.428571
15,20,24971.231645,28766.918116,1.879334,0.0
17,20,99908.182181,91817.818618,0.94223,0.0
17,23,24829.587454,170404.035784,0.998616,0.0
18,21,24980.757167,19241.871895,2.592921,0.0
20,22,24940.279664,59720.335597,1.845479,0.0
