node1,node2,free_bw,used_bw,delay,pkloss
1,3,99630.435826,369545.705356,2.817392,0.0
1,7,99979.546045,20449.865858,4.105449,0.0
1,16,98134.887534,1864926.048222,2.363801,0.0
2,4,99844.879024,154525.094981,0.872254,0.0
2,7,99980.737926,19260.148163,0.849605,0.0
2,12,99931.877624,68122.375525,0.941634,0.0
2,13,99999.808038,191.942419,0.913262,0.0
2,18,24818.660268,181339.732054,0.805974,0.0
2,23,24917.576485,81827.634473,0.818133,0.0
3,10,99638.812594,361187.406297,1.801252,0.0
3,11,24996.23313,3766.49344,1.580358,0.0
3,14,1547.42503,2574.841328,2.289057,0.0
3,21,99995.041983,4957.769016,2.693772,0.0
4,16,99844.863514,154525.156102,0.883579,0.0
5,8,24997.424515,2575.098773,2.890706,0.0
5,16,24991.465707,8534.293141,1.204371,0.0
6,7,1503.324668,46666.002065,2.492785,0.0
6,19,1549.808077,191.913639,2.423763,0.0
7,17,99888.974205,110429.914017,2.262235,0.0
7,19,24997.424515,2575.227458,0.839353,0.0
7,21,99921.15177,78840.348684,1.017332,0.0
8,9,24985.509796,14489.47977,0.927687,0.0
9,15,24985.505449,14493.101525,0.709176,0.0
9,16,98277.884635,1722115.36539,0.946999,0.0
10,11,24997.424515,2575.098773,1.720071,0.0
10,12,99819.85203,180120.961715,1.859426,0.0
10,16,99803.167367,196803.123333,2.444863,0.0
10,17,99939.028194,60962.664439,1.00708,0.0
12,22,99984.313569,15686.431357,1.145244,0.0
13,14,1548.616553,1383.446621,2.277851,0.0
13,17,99998.616277,1383.515801,2.429605,0.0
13,19,24998.616553,1383.446621,3.172278,0.0
15,20,24984.313569,15686.431357,0.980973,0.0
17,20,99997.424258,2575.613664,2.873182,0.0
17,23,24918.768246,80635.872825,2.012372,0.0
18,21,24953.329334,46668.333033,0.899076,0.0
20,22,24986.69733,13302.004733,1.259685,0.0
