node1,node2,free_bw,used_bw,delay,pkloss
1,3,99656.260293,343739.706768,1.226068,0.0
1,7,96989.282989,3010571.966297,1.215816,0.009835
1,16,99773.617192,226382.807793,0.702262,0.0
2,4,97223.900382,2775779.821252,0.886559,0.0
2,7,97102.127574,2897435.911693,0.995636,0.0
2,12,99626.259542,373721.690291,1.005888,0.0
2,13,99924.386864,75613.136487,1.01614,0.0
2,18,24792.700613,207288.97868,1.026034,0.0
2,23,24978.254144,21742.580717,0.995278,0.0
3,10,99804.67209,195318.102426,1.182675,0.0
3,11,24999.807171,168.718258,1.209855,0.0
3,14,1488.758787,61241.213095,1.043916,0.0
3,21,99902.838204,97156.917142,1.110911,0.0
4,16,97223.621573,2776058.625974,1.197219,0.0109
5,8,24999.807151,192.829167,1.151443,0.0
5,16,24999.807151,192.829167,1.034141,0.0
6,7,1549.807132,192.838853,1.103401,0.0
6,19,1549.80719,192.800121,1.156211,0.0
7,17,99851.330989,148654.079443,0.964403,0.0
7,19,24998.609883,1389.907137,0.998855,0.0
7,21,99953.10899,46883.946226,1.077533,0.0
8,9,24979.457722,20542.277566,0.850558,0.0
9,15,24979.451532,20545.372836,0.814915,0.0
9,16,97114.970878,2885029.122314,0.883579,0.0
10,11,24991.475344,8524.656021,0.965714,0.0
10,12,99743.643302,255783.813108,0.754476,0.121507
10,16,99902.838204,97132.815917,0.958204,1.694915
10,17,99874.106659,125887.020152,0.950933,0.0
12,22,99990.228026,9771.483124,1.065969,0.0
13,14,1493.546897,56453.103033,0.887156,0.0
13,17,99881.289545,118710.454956,0.887871,0.0
13,19,24999.807171,192.819483,1.015067,0.0
15,20,24971.069814,28928.732934,0.995398,0.0
17,20,99906.420249,93575.05171,0.913262,0.0
17,23,24979.453596,20545.372422,1.172662,0.0
18,21,24998.610023,1389.907109,1.06442,0.0
20,22,24944.732824,55267.175573,0.771284,0.0
