node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.033783,0.0
1,7,99999.808,191.980804,1.089096,0.0
1,16,99999.808,191.990401,1.418233,0.0
2,4,99999.808019,191.980802,1.442432,0.0
2,7,99999.808038,191.961608,1.573086,0.0
2,12,99999.808019,191.971205,1.071215,0.0
2,13,99999.808,191.990401,1.079082,0.0
2,18,24999.808019,191.980802,1.525879,0.0
2,23,24999.808019,191.971205,1.415253,0.0
3,10,99999.808,192.0,0.952363,0.0
3,11,24999.808019,191.980802,1.041174,0.0
3,14,1549.808,191.990401,1.288056,0.0
3,21,99999.808,191.990401,1.105547,0.0
4,16,99999.808019,191.971205,1.305461,0.0
5,8,24999.808,191.990401,1.100779,0.0
5,16,24999.808019,191.980802,1.324534,0.0
6,7,1549.808019,191.971205,1.431108,0.0
6,19,1549.808,191.990401,1.476884,0.0
7,17,99999.808019,191.971205,1.334667,0.0
7,19,24999.808019,191.971205,1.584649,0.0
7,21,99999.808019,191.971205,1.347899,0.0
8,9,24999.808,191.990401,1.489043,0.0
9,15,24999.808019,191.971205,1.235247,0.0
9,16,99999.808019,191.980802,1.187444,0.0
10,11,24999.808,191.990401,1.154423,0.0
10,12,99999.808,191.980804,1.449943,0.0
10,16,99999.808,191.990401,1.351595,0.0
10,17,99999.808,191.990401,1.03271,0.0
12,22,99999.808019,191.971205,1.264453,0.0
13,14,1549.808,192.0,1.379728,0.0
13,17,99999.808,191.980804,1.3659,0.0
13,19,24999.808,192.0,1.747251,0.0
15,20,24999.808019,191.971205,1.462817,0.0
17,20,99999.808019,191.971205,1.59812,0.0
17,23,24999.808019,191.971205,1.591802,0.0
18,21,24999.808,191.990401,1.530886,0.0
20,22,24999.808038,191.961608,0.8744,0.0
