node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,2.191901,0.0
1,7,99999.808038,191.942419,2.260923,0.0
1,16,99999.808058,191.942417,2.034068,0.0
2,4,99999.808038,191.952012,1.162648,0.0
2,7,99999.808058,191.942417,1.320243,0.0
2,12,99999.808038,191.961608,1.280189,0.0
2,13,99999.808038,191.952012,0.917673,0.0
2,18,24999.808038,191.952012,1.31011,0.0
2,23,24999.808038,191.952012,1.085281,0.0
3,10,99999.808058,191.932824,1.911759,0.0
3,11,24999.808058,191.932824,2.076507,0.0
3,14,1549.808058,191.932824,2.309799,0.0
3,21,99999.808058,191.932824,1.913548,0.0
4,16,99999.808038,191.952012,1.323104,0.0
5,8,24999.808038,191.952012,1.184583,0.0
5,16,24999.808038,191.952012,1.154542,0.0
6,7,1549.808038,191.952012,2.138019,0.0
6,19,1549.808058,191.942417,2.321362,0.0
7,17,99999.808038,191.952012,1.695752,0.0
7,19,24999.808038,191.952012,1.429796,0.0
7,21,99999.808038,191.952012,1.611114,0.0
8,9,24999.808058,191.942417,0.972867,0.0
9,15,24999.808038,191.952012,1.189828,0.0
9,16,99999.808058,191.942417,1.158595,0.0
10,11,24999.808058,191.932824,1.442671,0.0
10,12,99999.808038,191.952012,1.753092,0.0
10,16,99999.808058,191.932824,2.145171,0.0
10,17,99999.808058,191.942417,1.815557,0.0
12,22,99999.856029,143.971206,1.343489,0.0
13,14,1549.808058,191.932824,2.417445,0.0
13,17,99999.808058,191.942417,1.021504,0.0
13,19,24999.808058,191.932824,1.053095,0.0
15,20,24999.808038,191.952012,1.361489,0.0
17,20,99999.808058,191.942417,0.585079,0.0
17,23,24999.808038,191.961608,0.828266,0.0
18,21,24999.808058,191.942417,1.154065,0.0
20,22,24999.808038,191.952012,0.815272,0.0
