node1,node2,free_bw,used_bw,delay,pkloss
1,3,96361.723483,3637498.914261,1.009345,0.02124
1,7,99147.783665,852173.74132,1.094341,0.076278
1,16,97161.315605,2838088.573429,1.089811,0.0
2,4,96739.80008,3259604.158336,0.936508,0.030647
2,7,99799.612116,200377.868247,1.250744,0.075358
2,12,96386.747976,3612656.203135,0.934958,0.037216
2,13,99773.395981,226604.018794,1.021981,0.0
2,18,24999.808058,191.932824,0.915766,0.0
2,23,24973.591922,26408.077577,1.109004,0.0
3,10,96683.46696,3316367.27974,0.876069,0.0
3,11,24975.975207,24023.591803,1.025677,0.429185
3,14,1537.891633,12108.36749,1.083851,0.0
3,21,99669.723083,329664.647986,1.04177,0.0
4,16,96739.474158,3259767.119445,0.960588,0.0
5,8,24999.808077,191.923231,0.963092,0.645161
5,16,24971.208637,28789.923599,0.898838,0.0
6,7,1400.852744,149139.801442,0.959873,0.0
6,19,1514.058782,35939.421292,1.181006,0.0
7,17,99697.161136,302838.864454,0.927567,0.0
7,19,24836.569372,163430.627749,1.196504,0.0
7,21,99965.250425,34747.838343,1.001835,0.0
8,9,22658.230531,2341652.427501,0.915408,0.012963
9,15,24999.808058,191.932824,0.78249,0.0
9,16,93839.016295,6160675.77887,1.099586,0.0
10,11,24986.69999,13300.009997,1.032829,0.507614
10,12,96636.137545,3362838.955191,1.225829,0.068989
10,16,99676.872938,323110.911988,1.057863,0.078493
10,17,99556.561375,443438.62455,1.317143,0.0
12,22,99906.859942,93135.402842,1.070023,0.0
13,14,1540.274918,9724.596416,1.197219,0.0
13,17,99909.252299,90747.70092,1.159787,0.0
13,19,24817.53474,182465.260422,1.090884,0.0
15,20,24995.041983,4958.016793,0.732183,0.0
17,20,99979.552179,20447.820872,1.145363,0.0
17,23,24973.591922,26406.757701,1.262546,0.0
18,21,24813.911826,186088.173548,0.862002,0.0
20,22,24992.658203,7341.797461,1.040936,0.0
