node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.856108,1.304984,0.0
1,7,99999.807981,191.932862,1.132727,0.0
1,16,99999.807981,191.932862,1.126289,0.0
2,4,99999.807962,192.028805,2.117276,0.0
2,7,99999.807981,192.019202,1.35982,0.0
2,12,99999.807981,192.019202,2.13027,0.0
2,13,99999.855986,143.949647,1.09899,0.0
2,18,24999.807981,192.019202,1.734734,0.0
2,23,24999.807981,192.019202,1.283765,0.0
3,10,99999.808153,191.846523,1.054287,0.0
3,11,24999.808,191.932847,1.064539,0.0
3,14,1549.808134,191.865694,1.142383,0.0
3,21,99999.807981,191.942448,0.890613,0.0
4,16,99999.855986,144.014401,1.972079,0.0
5,8,24999.807962,191.942465,1.396298,0.0
5,16,24999.807962,192.028805,2.023339,0.0
6,7,1549.807981,191.932862,0.884891,0.0
6,19,1549.808153,191.846523,1.128912,0.0
7,17,99999.807981,192.019202,1.160145,0.0
7,19,24999.807981,191.932862,2.035618,0.0
7,21,99999.807981,192.019202,2.114177,0.0
8,9,24999.807981,191.932862,2.078176,0.0
9,15,24999.807962,192.028805,2.910137,0.0
9,16,99999.807981,168.016802,11.123896,0.0
10,11,24999.808,191.923261,1.259685,0.0
10,12,99999.807981,191.932862,1.397252,0.0
10,16,99999.807981,191.932862,1.484156,0.0
10,17,99999.808,191.923261,1.68252,0.0
12,22,99999.807981,192.019202,1.412868,0.0
13,14,1549.808134,191.856108,1.517892,0.0
13,17,99999.807981,191.932862,1.690507,0.0
13,19,24999.808153,191.846523,1.224399,0.0
15,20,24999.807962,192.028805,1.708269,0.0
17,20,99999.807981,192.019202,1.641035,0.0
17,23,24999.807962,192.028805,1.834512,0.0
18,21,24999.807981,192.019202,1.552582,0.0
20,22,24999.807981,192.019202,1.279593,0.0
