node1,node2,free_bw,used_bw,delay,pkloss
1,3,99598.224533,401775.46736,1.75631,0.0
1,7,99631.48,368464.738578,1.950622,0.079491
1,16,97187.59876,2811838.928569,1.952767,0.014558
2,4,99960.472,39528.0,1.911759,0.0
2,7,99939.016,60984.0,1.884341,0.0
2,12,99774.52,225480.0,1.637459,0.0
2,13,99935.433543,64553.547227,1.75488,0.0
2,18,24791.187119,208802.440644,3.087282,0.0
2,23,24903.246325,96748.837684,1.313329,0.0
3,10,99681.639508,318360.491852,0.924468,0.0
3,11,24806.684668,193286.340032,0.860214,0.0
3,14,1548.616415,1383.584925,1.105189,0.0
3,21,99779.265927,220689.939833,1.113772,0.0
4,16,99960.472,39528.0,1.763105,0.0
5,8,24979.544,20452.93252,1.008987,0.0
5,16,24979.544,20456.0,2.21777,0.0
6,7,1549.808,191.980804,1.101255,0.0
6,19,1549.808038,191.961608,1.180649,0.0
7,17,99900.862086,99132.956896,1.071453,0.0
7,19,24958.083808,41909.905448,2.17402,0.0
7,21,99830.527053,169464.473647,3.557682,0.176056
8,9,24999.808,191.961615,8.282542,0.0
9,15,24999.807981,192.009601,4.287481,0.0
9,16,97113.976,2886024.0,1.980662,0.0
10,11,24798.339834,201619.846079,0.866055,0.0
10,12,99623.136,376807.487354,1.099467,0.091575
10,16,99729.224,270735.395781,1.29962,0.029603
10,17,99862.728,137251.415375,0.800014,0.0
12,22,99981.928,18072.0,2.377152,0.0
13,14,1545.041488,4958.512446,0.987172,0.0
13,17,99958.083808,41907.810895,1.233816,0.0
13,19,24955.717285,44282.715185,2.053857,0.0
15,20,24991.463146,8536.853685,2.125144,0.0
17,20,99933.056,66944.0,2.615213,0.0
17,23,24904.438444,95561.556156,1.099229,0.0
18,21,24997.471747,2528.126413,1.777291,0.0
20,22,24933.049305,66947.347535,2.095222,0.0
