node1,node2,free_bw,used_bw,delay,pkloss
1,3,99861.466733,138526.337198,1.243234,0.0
1,7,99618.138883,381842.014063,0.850558,0.0
1,16,96732.094047,3267742.492295,0.8955,0.0
2,4,99860.274137,139725.862931,1.048446,0.0
2,7,99993.844307,6155.385477,1.1549,0.0
2,12,99997.422453,2577.417586,1.113892,0.0
2,13,99849.54077,150451.703643,0.903368,0.0
2,18,24991.507754,8492.246123,1.004696,0.0
2,23,24998.615308,1384.692346,1.039743,0.0
3,10,99967.607804,32390.57584,1.390696,0.0
3,11,24769.636818,230363.181591,5.63705,0.0
3,14,1540.268107,9731.892757,0.987291,0.0
3,21,99668.266133,331717.273603,1.31917,0.0
4,16,99860.274137,139725.862931,1.025438,0.0
5,8,24999.807904,192.096048,0.946164,0.083472
5,16,23581.952781,1417521.858568,0.823498,0.02798
6,7,1449.619772,100370.186097,0.990629,0.290698
6,19,1549.807904,192.086439,1.259327,0.0
7,17,99859.081541,140918.45923,0.961661,0.0
7,19,24861.466733,138533.266633,2.512932,0.0
7,21,99769.636818,230363.181591,0.744939,0.289855
8,9,24440.48024,558923.461731,1.103044,0.032531
9,15,24999.807904,192.086439,0.916719,0.0
9,16,98228.802401,1771109.003481,1.027346,0.0
10,11,24767.251626,232736.732112,1.143575,0.0
10,12,99825.671403,174319.876368,0.820756,0.0
10,16,99492.954477,507020.16034,1.134992,0.051894
10,17,99867.429715,132570.285143,1.080632,0.0
12,22,99996.230115,3769.884942,2.616763,0.0
13,14,1541.45973,8539.842951,1.163721,0.0
13,17,99992.651591,7348.041441,1.028895,0.0
13,19,24861.480592,138519.407763,2.419353,0.0
15,20,24998.615308,1384.692346,2.800584,0.0
17,20,99998.615308,1384.692346,2.530336,0.0
17,23,24999.855914,144.079244,0.778437,0.0
18,21,24879.355678,120638.287531,1.057386,0.0
20,22,24999.807885,192.105659,2.54333,0.0
