node1,node2,free_bw,used_bw,delay,pkloss
1,3,99555.103021,444874.732322,0.794411,0.020321
1,7,99316.655331,683276.334467,0.0,0.045998
1,16,93932.506501,6066594.034082,0.0,0.011713
2,4,99822.182218,177817.781778,0.0,0.05685
2,7,99983.118312,16881.688169,0.0,0.0
2,12,99768.536854,231463.146315,0.0,0.029197
2,13,99996.231623,3768.188419,1.533031,0.0
2,18,24999.807962,192.028805,0.0,0.0
2,23,24998.615862,1384.138414,0.732064,0.0
3,10,99735.131026,264855.729022,1.656771,0.0
3,11,24977.157716,22842.284228,0.0,0.0
3,14,1548.615862,1384.138414,0.0,0.0
3,21,99795.955596,203458.489478,0.0,0.153846
4,16,99822.182218,177817.781778,0.0,0.195695
5,8,24999.807981,192.019202,0.0,0.0
5,16,24971.194239,28805.761152,1.158476,0.0
6,7,1400.778156,149206.922184,0.0,0.0
6,19,1512.84857,37151.430286,0.0,0.0
7,17,99551.571157,448428.842884,0.0,0.0
7,19,24985.54911,14449.445089,0.0,0.0
7,21,99872.251225,127742.387439,0.0,0.235849
8,9,22658.485849,2341514.151416,1.074195,0.0
9,15,24999.807981,192.019202,0.096202,0.0
9,16,93840.128013,6159871.987201,0.0,0.0
10,11,24987.885577,12113.817103,0.0,0.0
10,12,99823.356671,176634.495616,1.2784,0.080085
10,16,99457.339468,542633.396367,0.0,0.0
10,17,99683.864773,316119.418703,0.0,0.0
12,22,99909.254925,90740.537254,0.0,0.0
13,14,1549.807981,192.019202,0.0,0.0
13,17,99999.807981,192.019202,0.0,0.0
13,19,24965.233047,34765.214869,0.0,0.0
15,20,24995.039504,4960.49605,0.0,0.0
17,20,99977.157716,22842.284228,0.0,0.0
17,23,24999.807981,192.019202,0.0,0.0
18,21,24815.011002,184988.997799,0.162482,0.0
20,22,24995.039504,4960.49605,0.0,0.0
