node1,node2,free_bw,used_bw,delay,pkloss
1,3,99872.289542,127704.074301,0.940681,0.0
1,7,99670.816,328538.815955,1.139283,0.0
1,16,97570.048985,2428759.372188,1.250625,0.02451
2,4,99847.247275,152737.454036,1.012087,0.0
2,7,99730.416,269543.574528,0.829697,0.0
2,12,99860.371926,139628.074385,0.872374,0.0
2,13,99859.180164,140728.440233,0.981331,0.0
2,18,24884.207159,115792.841432,0.960231,0.0
2,23,24997.424258,2575.613664,0.940681,0.0
3,10,99970.013997,29986.002799,1.015782,0.0
3,11,24999.808038,191.961608,1.16539,0.0
3,14,1524.781044,25218.956209,1.063228,0.0
3,21,99872.337532,127656.086298,0.931263,0.0
4,16,99847.247275,152737.454036,1.109719,0.0
5,8,24931.877624,68122.375525,0.997901,0.0
5,16,24931.870813,68122.376206,1.030087,0.0
6,7,1548.616,1383.792462,0.977278,0.0
6,19,1497.375787,52624.212736,1.066446,0.0
7,17,99825.793421,174197.870755,0.997782,0.0
7,19,24947.365263,52629.474631,0.775933,0.0
7,21,99848.439156,151538.118879,0.858545,0.0
8,9,24299.05219,700316.952305,0.778556,0.042391
9,15,23473.314006,1526318.997101,0.87285,0.019693
9,16,99206.094781,793865.5356,1.079082,0.0
10,11,24999.808038,191.961608,1.052499,0.0
10,12,98457.514249,1542408.642559,1.111865,0.0
10,16,98481.55169,1517800.582241,13.337255,0.019654
10,17,99998.616277,1383.65409,1.169324,0.0
12,22,98483.735626,1515592.69468,1.188278,0.019635
13,14,1523.589282,26394.89358,1.196265,0.0
13,17,99816.276745,183604.014095,0.899434,0.0
13,19,24999.808058,191.827424,0.991464,0.0
15,20,23474.20058,1525279.710029,0.989437,0.019685
17,20,99984.313569,15685.647192,1.058578,0.0
17,23,24997.424258,2575.613664,0.92864,0.0
18,21,24991.465707,8533.866555,1.251578,0.0
20,22,23487.311269,1512688.731127,0.93019,0.0
