node1,node2,free_bw,used_bw,delay,pkloss
1,3,99527.659236,472317.262452,0.0,0.0
1,7,96372.085987,3627862.431955,0.0,0.016204
1,16,98415.933114,1583473.673735,0.0,0.0
2,4,99965.395719,34602.558445,0.0,0.0
2,7,99843.169736,156822.458205,0.0,0.0
2,12,99814.689895,185300.881451,0.0,0.0
2,13,99998.670117,1329.750187,0.0,0.0
2,18,24997.435795,2564.204659,0.0,0.0
2,23,24995.06222,4937.534232,0.0,0.0
3,10,96538.16879,3461238.057321,0.0,0.00859
3,11,24959.466454,40529.511698,1.500249,0.0
3,14,1549.808917,191.082803,0.0,0.0
3,21,96473.75734,3526067.189625,0.0,0.0
4,16,99965.395719,34600.836497,0.0,0.0
5,8,24999.80886,191.111337,0.0,0.0
5,16,24999.856645,143.347768,0.0,0.0
6,7,1548.6222,1377.594218,0.0,0.653595
6,19,1470.318503,79677.531922,0.0,0.0
7,17,99729.250373,270736.151186,2.09105,0.0
7,19,24910.809358,89177.327425,0.0,0.0
7,21,96684.940778,3314795.912473,0.0,0.027208
8,9,23556.074841,1443475.619633,0.0,0.0
9,15,24999.808841,191.130361,0.0,0.0
9,16,95107.696596,4892059.933484,0.0,0.0
10,11,24970.145331,29851.69732,0.0,0.0
10,12,99966.582379,33412.632009,0.0,0.0
10,16,96386.321656,3613444.78615,0.0,0.008449
10,17,99749.448537,250526.527813,0.0,0.0
12,22,99967.769039,32230.960677,0.0,0.0
13,14,1547.436306,2563.694268,0.0,0.0
13,17,99948.787577,51209.874212,0.0,0.0
13,19,24949.979098,50018.412664,0.0,0.0
15,20,24997.435285,2564.587592,0.0,0.0
17,20,99995.06222,4937.534232,0.0,0.0
17,23,24995.06222,4937.534232,0.0,0.0
18,21,24863.35656,136612.752236,0.0,0.0
20,22,24999.80886,191.139871,0.0,0.0
