node1,node2,free_bw,used_bw,delay,pkloss
1,3,96408.556577,3591263.9402,2.190113,0.008201
1,7,99698.292342,301677.499766,6.657839,0.028785
1,16,98207.577727,1791647.418518,1.290083,0.0
2,4,99897.316537,102683.463307,1.034617,0.0
2,7,99916.384723,83615.276945,0.974655,0.0
2,12,99995.040992,4958.760322,0.952959,0.0
2,13,99999.808058,191.923233,1.017332,0.0
2,18,24978.358492,21641.507548,0.971437,0.0
2,23,24997.424515,2575.356167,0.960469,0.0
3,10,96643.622189,3355782.108944,1.595259,0.007296
3,11,24974.781044,25216.435321,2.160788,0.0
3,14,1549.808096,191.904048,3.204942,0.0
3,21,99772.204339,227784.276072,2.393484,0.0
4,16,99897.316537,102678.330674,0.946879,0.0
5,8,24999.808038,191.932828,2.086639,0.043271
5,16,24999.808038,191.952012,0.84126,0.0
6,7,1471.15177,78840.348684,4.505396,0.0
6,19,1547.42503,2574.970012,3.984928,0.0
7,17,99699.484103,300515.89682,2.983451,0.0
7,19,24991.464854,8533.866725,1.186252,0.0
7,21,99968.822236,31176.206026,0.878215,0.043178
8,9,23555.392921,1443794.793664,1.142979,0.0
9,15,21690.285943,3309714.057186,1.18506,0.0
9,16,98355.341398,1644658.602419,1.109362,0.0
10,11,24986.69999,13298.680661,1.756072,0.0
10,12,99816.276745,183695.710633,3.144622,0.0
10,16,99607.757673,392222.723027,1.895308,0.032165
10,17,96438.70065,3561237.557586,2.803087,0.0
12,22,99995.040992,4958.760322,0.910759,0.0
13,14,1546.233883,3766.116942,3.003597,0.0
13,17,99943.795241,56196.332548,3.255606,0.0
13,19,24952.142357,47852.859335,2.153754,0.0
15,20,21689.094181,3310905.818834,1.092911,0.0
17,20,96716.504699,3283495.300942,2.596259,0.0
17,23,24997.424515,2575.484903,2.6474,0.0
18,21,24844.894532,155105.46836,1.260996,0.0
20,22,24972.39752,27601.099794,1.078725,0.0
