node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808765,191.23506,1.7308,0.0
1,7,99999.808765,191.23506,1.169324,0.0
1,16,99999.808765,191.23506,1.413107,0.0
2,4,99999.856559,143.433438,1.979828,0.0
2,7,99999.808765,191.23506,2.652526,0.0
2,12,99999.808746,191.244584,2.241373,0.0
2,13,99999.808746,191.244584,2.53284,0.0
2,18,24999.856559,143.440582,1.704931,0.0
2,23,24999.856574,143.426295,1.921296,0.0
3,10,99999.808765,191.23506,1.90556,0.0
3,11,24999.808765,191.23506,1.285076,0.0
3,14,1549.808765,191.23506,1.499295,0.0
3,21,99999.808746,191.244584,1.541138,0.0
4,16,99999.808746,191.244584,2.11215,0.0
5,8,24999.808746,191.244584,1.371264,0.0
5,16,24999.808746,191.254109,2.213955,0.0
6,7,1549.808765,191.23506,1.231313,0.0
6,19,1549.808765,191.23506,1.563907,0.0
7,17,99999.808746,191.244584,1.425028,0.0
7,19,24999.808746,191.244584,0.916719,0.0
7,21,99999.808746,191.254109,2.752185,0.0
8,9,24999.808765,191.23506,2.138257,0.0
9,15,24999.808765,191.23506,2.00212,0.0
9,16,99999.808746,191.244584,1.890182,0.0
10,11,24999.808765,191.23506,1.258731,0.0
10,12,99999.808765,191.23506,0.976324,0.0
10,16,99999.808746,191.244584,1.536727,0.0
10,17,99999.808765,191.23506,1.649499,0.0
12,22,99999.808746,191.254109,0.783563,0.0
13,14,1549.808765,191.23506,1.522541,0.0
13,17,99999.808765,191.23506,1.419187,0.0
13,19,24999.808746,191.244584,0.973463,0.0
15,20,24999.808765,191.23506,0.79751,0.0
17,20,99999.808765,191.23506,1.397729,0.0
17,23,24999.808765,191.23506,1.588941,0.0
18,21,24999.808746,191.244584,2.26438,0.0
20,22,24999.808746,191.244584,0.797391,0.0
