node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.575112,0.0
1,7,99999.808019,191.971205,1.704693,0.0
1,16,99999.808019,191.980802,1.517653,0.0
2,4,99999.808019,191.980802,1.743555,0.0
2,7,99999.808019,191.980802,1.809835,0.0
2,12,99999.808019,191.980802,1.332164,0.0
2,13,99999.808019,191.980802,0.950336,0.0
2,18,24999.808019,191.980802,1.968503,0.0
2,23,24999.808,191.990401,1.462102,0.0
3,10,99999.808019,191.980802,1.696229,0.0
3,11,24999.808019,191.971205,1.511455,0.0
3,14,1549.808038,191.961608,1.176476,0.0
3,21,99999.808019,191.971205,1.397133,0.0
4,16,99999.808019,191.980802,1.183152,0.0
5,8,24999.808019,191.980802,1.91021,0.0
5,16,24999.808019,191.980802,1.249075,0.0
6,7,1549.808019,191.980802,1.385331,0.0
6,19,1549.808019,191.980802,1.324296,0.0
7,17,99999.808019,191.980802,1.314878,0.0
7,19,24999.808019,191.980802,1.565456,0.0
7,21,99999.808019,191.980802,0.45681,0.0
8,9,24999.808019,191.980802,1.659513,0.0
9,15,24999.808019,191.980802,1.149893,0.0
9,16,99999.808019,191.971205,1.039982,0.0
10,11,24999.808019,191.980802,1.773119,0.0
10,12,99999.808019,191.980802,1.404762,0.0
10,16,99999.808019,191.980802,1.861215,0.0
10,17,99999.808019,191.980802,1.515031,0.0
12,22,99999.808019,191.980802,1.383901,0.0
13,14,1549.808019,191.971205,1.246095,0.0
13,17,99999.808019,191.980802,1.30403,0.0
13,19,24999.808019,191.971205,1.520991,0.0
15,20,24999.808019,191.980802,0.982285,0.0
17,20,99999.856014,143.985601,1.099229,0.0
17,23,24999.856014,143.985601,1.689672,0.0
18,21,24999.808019,191.980802,1.040816,0.0
20,22,24999.808019,191.980802,1.400948,0.0
