node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.464009,0.0
1,7,99999.808019,191.971205,2.19059,0.0
1,16,99999.856014,143.978404,1.158237,0.0
2,4,99999.808038,191.961608,1.470327,0.0
2,7,99999.808038,191.961608,1.266122,0.0
2,12,99999.808038,191.961608,1.082778,0.0
2,13,99999.808,191.980804,1.221061,0.0
2,18,24999.808038,191.961608,1.122832,0.0
2,23,24999.808038,191.961608,1.539111,0.0
3,10,99999.808019,191.980802,1.93429,0.0
3,11,24999.808038,191.961608,2.625108,0.0
3,14,1549.808019,191.971205,2.284646,0.0
3,21,99999.808038,191.961608,1.813412,0.0
4,16,99999.808038,191.961608,0.935078,0.0
5,8,24999.808019,191.971205,2.220392,0.0
5,16,24999.808038,191.961608,1.069903,0.0
6,7,1549.808038,191.961608,2.040863,0.0
6,19,1549.808019,191.971205,1.85287,0.0
7,17,99999.808038,191.961608,1.968622,0.0
7,19,24999.808038,191.961608,1.181602,0.0
7,21,99999.808038,191.961608,1.363516,0.0
8,9,24999.808019,191.971205,1.281381,0.0
9,15,24999.808038,191.961608,1.111507,0.0
9,16,99999.808038,191.961608,1.084208,0.0
10,11,24999.856014,143.978404,1.717925,0.0
10,12,99999.808019,191.971205,2.063274,0.0
10,16,99999.808019,191.971205,10.387897,0.0
10,17,99999.808019,191.971205,1.540661,0.0
12,22,99999.808038,191.961608,1.183987,0.0
13,14,1549.808,191.990401,2.149463,0.0
13,17,99999.808019,191.971205,1.559734,0.0
13,19,24999.808,191.980804,1.357555,0.0
15,20,24999.808038,191.961608,1.617193,0.0
17,20,99999.808038,191.961608,1.684427,0.0
17,23,24999.808038,191.961608,1.537204,0.0
18,21,24999.808038,191.961608,1.606822,0.0
20,22,24999.808019,191.971205,1.501322,0.0
