node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,0.0,0.0
1,7,99999.807306,192.684029,0.0,0.0
1,16,99999.807306,192.693697,0.0,0.0
2,4,99999.85548,144.520273,1.784444,0.0
2,7,99999.807306,192.693697,1.366973,0.0
2,12,99999.807306,192.693697,1.314878,0.0
2,13,99999.807306,192.684029,1.847029,0.0
2,18,24999.807287,192.703368,1.809001,0.0
2,23,24999.807306,192.693697,9.318829,0.0
3,10,99999.807306,192.684029,2.593875,0.0
3,11,24999.807306,192.684029,1.555562,0.0
3,14,1549.807326,192.67436,0.0,0.0
3,21,99999.807306,192.684029,1.409411,0.0
4,16,99999.855465,144.527526,1.465797,0.0
5,8,24999.807287,192.703368,1.791239,0.0
5,16,24999.807287,192.713038,1.527309,0.0
6,7,1549.807306,192.693697,1.445413,0.0
6,19,1549.807306,192.693697,1.12462,0.0
7,17,99999.807287,192.703368,1.266479,0.0
7,19,24999.807287,192.703368,2.147675,0.0
7,21,99999.807287,192.713038,1.338243,0.0
8,9,24999.85548,144.520273,1.853466,0.0
9,15,24999.807306,192.693697,2.255559,0.0
9,16,99999.807306,192.693697,1.919508,0.0
10,11,24999.807306,192.684029,1.973748,0.0
10,12,99999.807306,192.693697,1.481533,0.0
10,16,99999.807287,192.693699,1.7699,0.0
10,17,99999.807306,192.693697,1.571059,0.0
12,22,99999.807287,192.703368,1.234412,0.0
13,14,1549.807326,192.67436,0.0,0.0
13,17,99999.807306,192.684029,1.494169,0.0
13,19,24999.807306,192.684029,1.810551,0.0
15,20,24999.807306,192.693697,2.189636,0.0
17,20,99999.807306,192.693697,1.733422,0.0
17,23,24999.807306,192.693697,1.173377,0.0
18,21,24999.807287,192.703368,2.150059,0.0
20,22,24999.807306,192.693697,2.200961,0.0
