node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80886,191.139871,1.488686,0.0
1,7,99999.80867,191.244622,1.393676,0.0
1,16,99999.808632,191.254177,2.799392,0.0
2,4,99999.808632,191.358948,1.920938,0.0
2,7,99999.808632,191.358948,1.678705,0.0
2,12,99999.808632,191.358948,1.86801,0.0
2,13,99999.808612,191.27323,2.205014,0.0
2,18,24999.808632,191.368484,1.645565,0.0
2,23,24999.808632,191.358948,2.014041,0.0
3,10,99999.808841,191.149386,1.730919,0.0
3,11,24999.808632,191.263692,1.944184,0.0
3,14,1549.808841,191.149386,1.801372,0.0
3,21,99999.808612,191.27323,1.848578,0.0
4,16,99999.808632,191.358948,1.880527,0.0
5,8,24999.808632,191.273209,1.303673,0.0
5,16,24999.808632,191.368484,1.017094,0.0
6,7,1549.808651,191.244641,1.471281,0.0
6,19,1549.808841,191.149386,1.875877,0.0
7,17,99999.808632,191.358948,1.643896,0.0
7,19,24999.808651,191.254156,2.436757,0.0
7,21,99999.808612,191.368486,1.407623,0.0
8,9,24999.808632,191.263692,1.529813,0.0
9,15,24999.808632,191.358948,1.381636,0.0
9,16,99999.808612,191.378022,1.680732,0.0
10,11,24999.808632,191.263692,1.528621,0.0
10,12,99999.808651,191.254156,1.26791,0.0
10,16,99999.808632,191.263692,1.567483,0.0
10,17,99999.808632,191.254177,1.626968,0.0
12,22,99999.808632,191.368484,1.60861,0.0
13,14,1549.808841,191.158901,2.073884,0.0
13,17,99999.808632,191.263692,1.50001,0.0
13,19,24999.808841,191.149386,10.253906,0.0
15,20,24999.808651,191.349412,1.07801,0.0
17,20,99999.808632,191.358948,0.825286,0.0
17,23,24999.856474,143.519211,1.5589,0.0
18,21,24999.808632,191.368484,1.571774,0.0
20,22,24999.808651,191.349412,1.963139,0.0
