node1,node2,free_bw,used_bw,delay,pkloss
1,3,99786.482703,213517.296541,1.832962,0.0
1,7,99152.296,847619.246551,0.825167,0.035273
1,16,98625.569443,1374361.849159,2.342343,0.02281
2,4,99828.16,171831.408859,2.021909,0.0
2,7,99958.088,41909.90461,2.181768,0.0
2,12,99810.28,189710.514949,4.448175,0.0
2,13,99878.236176,121757.736644,2.36547,0.0
2,18,24990.272,9727.513649,3.905416,0.0
2,23,24998.616138,1383.861614,8.140683,0.0
3,10,99893.741252,106253.436906,2.428174,0.0
3,11,24998.616138,1383.792435,3.211379,0.0
3,14,1549.808038,191.961608,3.294706,0.0
3,21,99891.357728,108642.271546,1.779556,0.0
4,16,99828.16,171235.468453,2.48909,0.0
5,8,24421.688,578225.279216,2.645612,0.0
5,16,24421.688,578254.180364,2.506733,0.051387
6,7,1549.808,191.980804,1.244068,0.0
6,19,1499.754049,50245.95081,3.981948,0.0
7,17,99276.264,723736.0,4.241705,0.0
7,19,24948.552,51442.856229,2.268195,0.0
7,21,99798.36,201629.919008,2.605677,0.0
8,9,24944.987003,55010.247576,0.854969,0.0
9,15,24999.808,191.980804,0.868917,0.0
9,16,98811.50285,1188497.150285,2.440691,0.0
10,11,24996.232377,3767.246588,3.471136,0.0
10,12,99997.424,2575.742452,1.767397,0.0
10,16,99195.288471,804075.420492,2.599001,0.0
10,17,99300.104,699826.024395,2.304792,0.0407
12,22,99997.424,2575.871213,2.828598,0.0
13,14,1543.84923,6150.769846,3.246784,8.333333
13,17,99883.0037,116990.451725,3.309846,0.0
13,19,24998.616138,1383.792435,1.002669,0.0
15,20,24998.616,1383.930807,4.448295,0.0
17,20,99998.616,1383.930807,1.101613,0.0
17,23,24998.616,1383.930807,1.069188,0.0
18,21,24869.893011,130100.485252,3.044367,0.0
20,22,24999.856014,143.985601,1.099229,0.0
