node1,node2,free_bw,used_bw,delay,pkloss
1,3,99542.263095,457714.02983,1.099467,0.0
1,7,98207.04,1792601.551379,1.009941,0.016184
1,16,97763.095071,2236681.349818,1.140118,0.0
2,4,99632.708729,367272.909982,1.060247,0.0
2,7,99774.52,225457.456509,1.055479,0.0
2,12,99757.856214,242131.680853,0.874281,0.0
2,13,99878.24835,121733.396049,1.099586,0.346021
2,18,24987.890422,12109.578084,1.134515,0.0
2,23,24999.808019,191.971205,1.108527,0.0
3,10,98212.522991,1787387.680011,1.15335,0.0
3,11,24998.616415,1383.446635,1.09756,0.0
3,14,1503.343328,46656.671664,0.854969,0.0
3,21,98148.180728,1851819.272291,0.967026,0.0
4,16,99632.672,367272.917325,0.906944,0.0
5,8,23222.232884,1777437.847363,0.988245,0.0
5,16,23221.925422,1777656.4269,1.123905,0.0
6,7,1547.424,2575.356322,0.94533,0.0
6,19,1481.891244,68105.352761,1.000166,0.0
7,17,99818.624,181357.866027,1.031876,0.0
7,19,24897.296,102683.467413,0.872254,0.0
7,21,98223.728,1775916.887645,1.336455,0.0
8,9,24999.808058,191.932824,0.893712,0.0
9,15,24999.808,191.971209,0.946283,0.0
9,16,97854.851545,2145148.455464,0.916362,0.0
10,11,24996.23313,3766.49344,0.880241,0.0
10,12,99923.527647,76457.065938,1.129866,0.0
10,16,98202.811157,1797099.019834,0.882745,0.0
10,17,99910.425915,89560.655785,0.910282,0.0
12,22,99949.744,50253.487451,0.775337,0.0
13,14,1503.343328,46656.671664,0.723481,0.0
13,17,99800.783843,199186.289279,0.985026,0.242131
13,19,24964.062375,35935.828967,0.767112,0.0
15,20,24998.616,1383.930807,1.00708,0.0
17,20,99997.424258,2575.613664,1.15037,0.0
17,23,24998.616138,1383.861614,0.917554,0.0
18,21,24878.308507,121095.671299,1.184225,0.340136
20,22,24999.808019,191.980802,1.084685,0.0
