node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.648188,0.0
1,7,99999.75205,247.95041,1.643062,0.0
1,16,99999.808038,191.961608,0.86987,0.0
2,4,99999.808038,191.961608,1.259685,0.0
2,7,99999.808038,191.952012,1.255393,0.0
2,12,99999.808038,191.952012,1.119375,0.0
2,13,99999.808038,191.961608,1.228213,0.0
2,18,24999.808038,191.952012,1.690745,0.0
2,23,24999.808038,191.952012,1.317382,0.0
3,10,99999.808038,191.952012,1.590371,0.0
3,11,24999.808038,191.961608,1.373291,0.0
3,14,1549.856029,143.971206,1.367092,0.0
3,21,99999.75205,247.938016,1.834869,0.0
4,16,99999.808038,191.952012,0.0,0.0
5,8,24999.808038,191.952012,1.70505,0.0
5,16,24999.808038,191.961608,0.3829,0.0
6,7,1549.808038,191.961608,1.510739,0.0
6,19,1549.808038,191.961608,1.169801,0.0
7,17,99999.75205,247.95041,1.134992,0.0
7,19,24999.808038,191.961608,0.923872,0.0
7,21,99999.808038,191.961608,0.986338,0.0
8,9,24999.808038,191.952012,1.182795,0.0
9,15,24999.808038,191.961608,1.296639,0.0
9,16,99999.75205,247.95041,0.593305,0.0
10,11,24999.808038,191.952012,1.787066,0.0
10,12,99999.808038,191.952012,1.164079,0.0
10,16,99999.808038,191.961608,0.576615,0.0
10,17,99999.808038,191.961608,1.700044,0.0
12,22,99999.808038,191.961608,1.153111,0.0
13,14,1549.808038,191.961608,1.087546,0.0
13,17,99999.808038,191.952012,1.428843,0.0
13,19,24999.808038,191.952012,1.319766,0.0
15,20,24999.808038,191.961608,1.242757,0.0
17,20,99999.808038,191.961608,1.325965,0.0
17,23,24999.808038,191.952012,1.418352,0.0
18,21,24999.808038,191.961608,1.538992,0.0
20,22,24999.808038,191.952012,1.520872,0.0
