node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,1.384377,0.0
1,7,99999.808038,191.952012,1.396656,0.0
1,16,99999.808038,191.961608,1.252055,0.0
2,4,99999.808038,191.961608,0.904202,0.0
2,7,99999.808038,191.961608,1.391292,0.0
2,12,99999.808038,191.961608,0.560164,0.0
2,13,99999.808058,191.942417,0.797749,0.0
2,18,24999.808038,191.961608,0.962138,0.0
2,23,24999.808038,191.961608,1.531005,0.0
3,10,99999.808038,191.952012,1.599193,0.0
3,11,24999.808038,191.952012,1.115561,0.0
3,14,1549.808058,191.942417,1.701474,0.0
3,21,99999.808038,191.952012,1.197219,0.0
4,16,99999.808038,191.961608,1.412988,0.0
5,8,24999.808038,191.961608,1.469254,0.0
5,16,24999.808038,191.952012,1.723289,0.0
6,7,1549.808038,191.961608,1.940012,0.0
6,19,1549.808038,191.952012,1.456499,0.0
7,17,99999.808038,191.961608,1.248956,0.0
7,19,24999.808038,191.952012,1.542211,0.0
7,21,99999.808038,191.961608,1.028538,0.0
8,9,24999.808038,191.961608,1.933694,0.0
9,15,24999.808038,191.961608,1.311183,0.0
9,16,99999.808038,191.952012,1.439691,0.0
10,11,24999.808038,191.952012,1.223922,0.0
10,12,99999.808038,191.961608,1.212001,0.0
10,16,99999.808038,191.952012,1.274824,0.0
10,17,99999.808038,191.961608,1.533985,0.0
12,22,99999.808038,191.952012,1.539826,0.0
13,14,1549.808038,191.952012,1.640201,0.0
13,17,99999.808038,191.952012,1.68097,0.0
13,19,24999.808038,191.952012,1.357913,0.0
15,20,24999.808038,191.961608,0.968933,0.0
17,20,99999.808038,191.961608,1.611829,0.0
17,23,24999.808038,191.961608,1.371026,0.0
18,21,24999.856029,143.964009,1.172185,0.0
20,22,24999.808038,191.961608,0.94521,0.0
