node1,node2,free_bw,used_bw,delay,pkloss
1,3,99346.657334,653342.665733,3.676534,0.0
1,7,99835.328467,164663.300916,1.965046,0.0
1,16,96326.79864,3672009.59808,0.926495,0.022899
2,4,99707.79722,292188.172504,3.148556,0.0
2,7,99885.387461,114606.809265,2.542496,0.0
2,12,99735.236953,264763.047391,1.675129,0.0
2,13,99950.993801,49006.19876,4.239559,0.0
2,18,24987.890422,12109.578084,4.850388,0.0
2,23,24916.384723,83615.276945,4.109621,0.0
3,10,99276.336366,723031.576866,0.944376,0.0
3,11,24991.464854,8534.719813,0.832915,0.0
3,14,1509.288142,40711.857628,1.13523,0.0
3,21,99878.24835,121751.64967,0.79298,0.0
4,16,99707.79722,292188.172504,15.018821,0.0
5,8,24877.044296,122949.557874,0.298738,0.0
5,16,24877.056589,122943.411318,3.381968,0.0
6,7,1479.487051,70509.423763,1.002312,0.0
6,19,1549.808038,191.961608,0.936389,0.0
7,17,99841.287871,158704.194768,0.766397,0.0
7,19,24967.630474,32367.908104,3.370166,0.0
7,21,99956.904619,43095.380924,3.47352,0.0
8,9,23099.950005,1899955.011497,3.108621,0.016742
9,15,24372.941412,626493.997671,8.392453,0.019778
9,16,96825.829417,3174011.906148,6.270289,0.0
10,11,24990.272973,9726.541043,0.706911,0.0
10,12,99939.028194,60971.805639,1.001477,0.0
10,16,99282.367526,716440.711858,0.933409,0.0
10,17,99291.830817,706942.020055,0.745654,0.009709
12,22,99949.754049,50245.95081,4.837751,0.0
13,14,1508.096381,41903.619276,1.239896,0.0
13,17,99894.922508,105077.492251,0.946999,0.0
13,19,24966.438712,33561.287742,3.047943,0.0
15,20,24371.686831,628281.759307,5.070329,0.0
17,20,99371.686831,627717.228277,2.086639,0.009887
17,23,24916.384723,83615.276945,4.734874,0.0
18,21,24878.24835,121751.64967,4.827738,0.0
20,22,24999.808038,191.961608,3.177524,0.0
