node1,node2,free_bw,used_bw,delay,pkloss
1,3,99645.748575,354251.425143,1.142383,0.0
1,7,99919.935994,80064.006401,2.063274,0.0
1,16,99590.911091,408492.849285,1.105785,0.074019
2,4,99964.044404,35955.59556,1.1518,0.0
2,7,99995.039504,4960.49605,1.041532,0.0
2,12,99987.886789,12113.211321,1.100063,0.0
2,13,99991.463146,8536.853685,1.129985,0.0
2,18,24863.906391,135504.296179,1.106262,0.0
2,23,24999.807981,192.019202,0.82171,0.0
3,10,99912.783278,87212.360836,1.8543,0.0
3,11,24931.857186,68142.814281,1.921654,0.0
3,14,1549.807981,192.009601,2.129197,0.0
3,21,99664.822482,335177.517752,2.426744,0.0
4,16,99964.044404,35955.59556,0.874519,0.0
5,8,24998.615862,1384.069207,3.571153,0.0
5,16,24998.615862,1384.138414,1.316905,0.0
6,7,1534.310431,15689.568957,4.733562,0.0
6,19,1412.714271,137285.728573,2.453923,0.0
7,17,99878.211821,121788.178818,5.501747,0.0
7,19,24824.566457,174837.483748,3.147244,0.0
7,21,99718.467847,280936.093609,1.116753,0.0
8,9,24986.693339,13305.995933,1.027226,0.0
9,15,24998.615723,1384.207635,1.081705,0.0
9,16,99952.123212,47876.787679,1.160741,0.0
10,11,24999.807981,192.009601,0.961423,0.0
10,12,99717.323732,282080.208021,1.033664,0.0
10,16,99660.088,339349.878776,1.072884,0.0
10,17,99986.694669,13305.330533,3.203988,0.0
12,22,99928.273655,71722.758593,2.131224,0.0
13,14,1549.807981,192.019202,103.509426,0.0
13,17,99990.271027,9728.972897,5.633593,0.0
13,19,24989.078908,10921.092109,2.792239,0.0
15,20,24996.231246,3768.565294,2.452135,0.0
17,20,99987.885577,12113.817103,2.197266,0.0
17,23,24998.615862,1384.138414,1.803756,0.0
18,21,24728.0048,271399.139914,1.023769,0.0
20,22,24999.807981,192.009601,3.794312,0.0
