node1,node2,free_bw,used_bw,delay,pkloss
1,3,97662.062206,2337937.793779,1.25587,0.0
1,7,99167.625525,831736.792403,1.11866,0.035778
1,16,93072.40324,6927000.700068,1.199126,0.0
2,4,99995.039008,4960.744124,0.8955,0.0
2,7,99877.007401,122986.448275,0.917673,0.0
2,12,99851.970394,148029.605921,0.959396,0.0
2,13,99818.587718,181403.210935,1.02818,0.0
2,18,24989.077816,10922.184437,1.150608,0.0
2,23,24999.807962,192.028805,1.060724,0.0
3,10,99958.083808,41916.191619,0.956416,0.0
3,11,22892.141214,2107858.785878,1.132131,0.0
3,14,1548.615862,1384.138414,1.140237,0.0
3,21,99776.881688,223118.311831,1.082301,0.0
4,16,99995.038512,4960.992248,1.017332,0.0
5,8,24999.807942,192.03841,1.17445,0.0
5,16,22324.424885,2675441.32289,1.069546,0.0
6,7,1545.039008,4960.744124,0.932097,0.0
6,19,1430.59606,119403.940394,1.125097,0.0
7,17,99425.091527,574283.602145,1.003027,0.0
7,19,24713.670734,286300.632927,1.093745,0.0
7,21,99980.732146,19267.853571,0.913143,0.0
8,9,22732.39724,2267602.760275,1.118898,0.0
9,15,24972.386477,27612.14189,0.969648,0.0
9,16,93507.526753,6492473.247323,1.042366,0.0
10,11,22910.023002,2089976.997698,0.780225,0.0
10,12,99687.441488,311946.822608,1.099706,0.133156
10,16,97598.639728,2401240.192032,1.171708,0.0
10,17,99602.832283,397167.716772,0.903249,0.0
12,22,99953.354006,46643.661032,1.013041,0.0
13,14,1549.807981,192.019202,0.779748,0.0
13,17,99650.482096,349482.95179,1.006246,0.0
13,19,24819.79798,180193.010101,1.054525,0.0
15,20,24971.194239,28805.761152,0.965595,0.0
17,20,99993.846769,6153.230646,0.952005,0.0
17,23,24999.807962,192.038408,1.128078,0.0
18,21,24836.471294,163520.528488,0.944734,0.0
20,22,24998.615723,1384.276855,0.899076,0.0
