node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856014,143.985601,1.787424,0.0
1,7,99999.752025,247.975202,1.671433,0.0
1,16,99999.808019,191.980802,1.161456,0.0
2,4,99999.856014,143.985601,1.40965,0.0
2,7,99999.856014,143.978404,1.505136,0.0
2,12,99999.808019,191.980802,1.165867,0.0
2,13,99999.808,191.990401,0.993967,0.0
2,18,24999.752025,247.975202,1.624584,0.0
2,23,24999.808019,191.971205,0.891209,0.0
3,10,99999.808019,191.980802,1.781225,0.0
3,11,24999.808019,191.980802,1.690984,0.0
3,14,1549.808019,191.980802,1.169205,0.0
3,21,99999.808019,191.980802,1.252055,0.0
4,16,99999.808019,191.980802,1.560569,0.0
5,8,24999.808019,191.980802,1.290917,0.0
5,16,24999.808019,191.980802,1.061559,0.0
6,7,1549.808019,191.980802,1.614451,0.0
6,19,1549.808019,191.980802,1.442552,0.0
7,17,99999.752025,247.962806,1.288295,0.0
7,19,24999.752025,247.975202,1.459479,0.0
7,21,99999.808019,191.980802,1.10352,0.0
8,9,24999.808,191.990401,1.687646,0.0
9,15,24999.808019,191.971205,0.987887,0.0
9,16,99999.808019,191.971205,2.197742,0.0
10,11,24999.808019,191.980802,1.644015,0.0
10,12,99999.808,191.990401,1.181483,0.0
10,16,99999.808019,191.980802,1.486659,0.0
10,17,99999.808019,191.980802,1.722574,0.0
12,22,99999.808019,191.980802,1.01757,0.0
13,14,1549.808019,191.980802,1.214504,0.0
13,17,99999.808,191.990401,1.065731,0.0
13,19,24999.808,191.990401,1.359105,0.0
15,20,24999.808019,191.971205,1.595616,0.0
17,20,99999.808019,191.971205,1.252055,0.0
17,23,24999.808019,191.980802,1.629353,0.0
18,21,24999.808019,191.980802,1.029968,0.0
20,22,24999.808019,191.980802,1.499414,0.0
