node1,node2,free_bw,used_bw,delay,pkloss
1,3,96295.651479,3704348.521183,2.190232,0.0
1,7,92677.896841,7320639.908705,1.021981,0.012731
1,16,99783.015889,216973.270589,2.33078,0.0
2,4,99871.136432,128850.690873,1.999378,0.029499
2,7,93231.601879,6767883.218578,2.522349,0.010174
2,12,92923.089837,7076072.510985,2.322197,0.005257
2,13,99987.896472,12102.318266,1.58453,0.0
2,18,24774.677726,225322.274408,2.682805,0.0
2,23,24942.62069,57373.576428,2.199411,0.0
3,10,99765.171863,234816.406641,2.508521,0.0
3,11,22677.034076,2322254.34482,3.802299,0.017132
3,14,1103.165468,446239.008793,5.66411,0.061538
3,21,99768.745004,231254.996003,4.34792,0.0
4,16,99709.105447,290865.483617,2.225518,0.030817
5,8,24373.192085,626713.978607,2.722621,0.0
5,16,21724.101129,3274871.282287,2.346873,0.018044
6,7,1509.296281,40695.584276,0.995874,0.0
6,19,1424.748201,125245.541602,3.105879,0.0
7,17,98923.862455,1075380.654174,3.625274,0.0
7,19,24912.826869,87155.710058,1.524925,0.0
7,21,99768.652539,231301.228509,2.925277,0.045767
8,9,22412.595183,2587275.549801,1.686931,0.0
9,15,24750.779688,249182.954978,1.14882,0.0
9,16,94426.341561,5573062.856001,2.430081,0.005325
10,11,22662.740082,2337026.40223,3.627896,0.034288
10,12,93042.702379,6956602.447804,1.858711,0.02166
10,16,90776.608374,9221739.777759,2.737999,0.010876
10,17,99489.989008,509985.51214,3.041744,0.0
12,22,99984.31984,15678.593001,2.413392,0.0
13,14,1092.446043,457531.099708,2.650261,0.0
13,17,99606.723294,393257.058189,2.705693,0.049628
13,19,24960.503597,39494.429833,5.356789,0.0
15,20,24736.455063,263505.428483,1.795292,0.0
17,20,99638.848691,361133.26428,1.134157,0.0
17,23,24941.423431,58567.789033,1.183391,0.0
18,21,24934.293994,65706.005796,2.314687,0.03075
20,22,24906.887867,93107.48037,3.307819,0.0
