node1,node2,free_bw,used_bw,delay,pkloss
1,3,99714.805922,285194.077631,1.10662,0.0
1,7,99116.182473,883817.527011,1.074433,0.0
1,16,98283.833533,1715656.019686,1.595736,0.017634
2,4,99947.333667,52663.698796,1.146078,0.0
2,7,99236.622649,763377.35094,0.818729,0.0
2,12,99155.534214,844339.103779,0.961423,0.0
2,13,99857.903161,142096.838736,0.974417,0.0
2,18,24991.460584,8539.415766,1.14429,0.0
2,23,24999.807904,192.086439,0.890255,0.0
3,10,99855.518207,144481.792717,0.972152,0.0
3,11,24997.422969,2576.901922,0.918388,0.0
3,14,1527.15086,22849.139656,3.521442,0.0
3,21,99831.668667,168322.913441,0.960112,0.0
4,16,99947.338936,52661.064426,0.943065,0.0
5,8,24231.852741,768147.258904,2.297044,0.0
5,16,24231.852741,768147.258904,0.961065,0.0
6,7,1548.615446,1384.553822,0.871539,0.0
6,19,1494.953982,55043.26528,2.272725,0.0
7,17,99853.133253,146866.746699,1.693726,0.0
7,19,24946.194478,53805.522209,12.526393,0.0
7,21,99962.841136,37158.863545,0.786304,0.0
8,9,24999.807923,192.076831,1.151562,0.0
9,15,23491.32453,1508079.231692,0.980377,0.0
9,16,99916.326163,83669.651552,0.914454,0.0
10,11,24997.422969,2576.901922,1.161218,0.0
10,12,99273.589436,726301.591744,1.105189,0.0
10,16,97692.364946,2307635.054022,1.182795,0.019708
10,17,98469.706853,1530216.601298,0.915885,0.0
12,22,99993.845538,6153.538523,1.202583,0.0
13,14,1527.15086,22849.139656,3.513932,0.0
13,17,99813.781513,186218.487395,2.560377,0.0
13,19,24998.615446,1384.553822,0.948548,0.0
15,20,23490.180072,1509223.689476,0.892997,0.019685
17,20,98490.132053,1509867.947179,0.687242,0.0
17,23,24999.807923,192.076831,0.968695,0.0
18,21,24882.945178,117054.821929,1.004577,0.0
20,22,24997.422969,2577.030812,0.632882,0.0
