node1,node2,free_bw,used_bw,delay,pkloss
1,3,99227.491713,772469.491176,1.991272,0.0
1,7,92105.426419,7893376.192868,1.722336,0.0
1,16,97420.891924,2578040.225611,1.977205,0.034206
2,4,96169.36213,3830039.176293,3.28815,0.007801
2,7,96280.719237,3719280.763435,2.789617,0.0
2,12,99494.509292,505490.708187,2.969623,0.0
2,13,99984.239502,15759.706705,3.555775,0.0
2,18,24532.778782,467197.75094,3.87764,0.0
2,23,24705.249623,294750.376695,2.22981,0.0
3,10,99050.278252,949674.051916,0.83518,0.0
3,11,24774.675507,225313.175514,0.894308,0.0
3,14,967.876444,582094.321191,1.204491,0.0
3,21,99222.70216,777258.803628,1.109481,0.0
4,16,96331.009543,3668990.457057,2.046585,0.008146
5,8,21371.356239,3628461.508979,0.776887,0.008212
5,16,18233.883866,6765177.605029,4.374504,0.004404
6,7,1547.412096,2587.644426,1.407027,0.0
6,19,1462.406589,87593.411008,0.957727,0.0
7,17,96824.333501,3175067.805123,0.931501,0.009454
7,19,24304.124561,695241.857947,3.915071,0.0
7,21,99055.021097,944883.987435,2.528429,0.0
8,9,19442.728277,5557271.722752,4.367948,0.008755
9,15,24978.254144,21745.856354,4.554749,0.0
9,16,97656.518332,2343363.975576,2.424479,0.0
10,11,24759.107896,240880.004626,2.526283,0.0
10,12,99625.024611,374975.389252,2.451658,0.0
10,16,96199.296836,3800104.470116,2.245903,0.062696
10,17,96753.687594,3245713.711703,1.09601,0.183824
12,22,99999.807113,192.887281,2.679825,0.0
13,14,959.494726,590505.273732,1.052618,0.0
13,17,99955.503767,44496.233049,0.918627,0.0
13,19,24392.792286,606639.517443,2.430439,0.0
15,20,24999.807132,192.867906,3.263831,0.0
17,20,99887.252637,112747.363134,3.669739,0.0
17,23,24707.6444,292355.600201,3.034353,0.0
18,21,24690.898131,309086.34364,2.818346,0.0
20,22,24892.04219,107957.810146,3.921866,0.0
