node1,node2,free_bw,used_bw,delay,pkloss
1,3,99785.474636,214525.364139,1.034737,0.083612
1,7,95818.46463,4180905.304174,2.534151,0.00729
1,16,99556.732643,443222.829468,0.834823,0.0
2,4,97565.02763,2434972.37014,0.713229,0.012814
2,7,97556.398714,2443478.529151,1.031637,0.011922
2,12,99733.906752,266079.880099,0.803828,0.0
2,13,99827.33119,172642.79289,0.801682,0.0
2,18,24841.70418,158287.86777,0.844717,0.0
2,23,24991.42283,8576.739534,0.8775,0.0
3,10,98239.646409,1760265.184492,2.809882,0.0
3,11,24955.494826,44500.703684,3.457427,0.0
3,14,1549.807132,192.867906,4.712701,0.0
3,21,98388.996283,1610760.998953,3.425241,0.018818
4,16,97565.02763,2434972.370139,1.031637,0.012816
5,8,23265.64051,1734185.269662,4.391432,0.017161
5,16,23264.442882,1735045.440257,1.074791,0.0
6,7,1549.807074,192.906663,4.497766,0.0
6,19,1480.351617,69648.38256,2.279043,0.0
7,17,99820.162765,179837.235005,3.621101,0.0
7,19,24974.654341,24744.358616,1.907349,0.0
7,21,98381.64791,1618270.790319,1.028061,0.0
8,9,24999.807093,192.887283,1.065254,0.0
9,15,24999.807093,192.906661,0.807643,0.0
9,16,97590.177836,2409822.164172,1.149535,0.0
10,11,24949.554908,50437.491727,0.694156,0.0
10,12,99559.03537,440277.413546,1.166701,0.0
10,16,97964.879421,2034711.755841,0.702739,0.016469
10,17,99802.198332,197183.104135,2.472401,0.0
12,22,99992.620579,7379.421222,3.800869,0.0
13,14,1548.609744,1390.256153,3.947616,0.0
13,17,99890.811897,109166.168763,5.33545,0.0
13,19,24929.154109,70842.332792,3.349781,0.0
15,20,24997.411836,2588.164373,2.473354,0.0
17,20,99951.901939,48098.060886,2.311707,0.0
17,23,24991.42283,8577.170418,3.750682,0.0
18,21,24947.106109,52891.233492,0.911117,0.0
20,22,24957.885852,42114.14791,5.974531,0.0
