node1,node2,free_bw,used_bw,delay,pkloss
1,3,99542.588613,457411.386685,1.054049,0.0
1,7,99811.89276,188097.796548,0.90766,0.0
1,16,99775.985541,224003.213577,1.084328,0.0
2,4,99963.896365,36100.010405,2.502084,0.0
2,7,99811.89276,188097.796548,2.022982,0.0
2,12,99828.649463,171350.537202,2.643466,0.0
2,13,99998.610302,1389.627997,1.649857,0.0
2,18,24872.935034,127064.966362,2.16794,0.0
2,23,24998.610163,1389.767539,1.836538,0.0
3,10,99981.8536,18146.400241,1.008034,0.0
3,11,24931.583492,68413.073118,0.897765,0.0
3,14,1546.216488,3783.512401,1.039267,0.0
3,21,99627.569033,372430.966964,0.864267,0.0
4,16,99963.896365,36100.010405,2.312422,0.0
5,8,24963.896365,36100.010405,1.552105,0.0
5,16,24963.948188,36051.812431,3.276587,0.0
6,7,1534.245832,15753.376552,0.831246,0.0
6,19,1413.359775,136633.365473,0.949383,0.0
7,17,99925.591484,74404.780024,0.689864,0.0
7,19,24823.844145,175539.774684,1.44732,0.0
7,21,99690.974091,308396.488545,12.553334,0.0
8,9,24950.738956,49261.044177,3.137589,0.0
9,15,24999.80719,192.800121,5.029678,0.0
9,16,99985.444322,14554.947574,1.908183,0.0
10,11,24999.80721,192.790441,0.93329,0.0
10,12,99960.309268,39688.739495,0.838995,0.0
10,16,99870.541219,129458.781002,1.064301,1.010101
10,17,99892.085551,107914.449242,1.342654,0.0
12,22,99990.23097,9768.539463,3.359675,0.0
13,14,1546.216488,3783.322465,0.833511,0.0
13,17,99993.822673,6177.327041,0.886917,0.0
13,19,24986.641229,13358.10034,2.372742,0.0
15,20,24998.610163,1389.767539,2.444625,0.0
17,20,99926.788512,73207.812606,2.423525,0.0
17,23,24997.413135,2586.734957,1.783609,0.0
18,21,24719.730897,279670.649664,2.375007,0.0
20,22,24937.568029,62431.971081,3.261089,0.0
