node1,node2,free_bw,used_bw,delay,pkloss
1,3,95547.903643,4451874.793291,1.934528,0.0
1,7,97096.62984,2903370.160247,3.046155,0.029403
1,16,97270.762493,2728508.472058,4.415989,0.0
2,4,99793.371156,206628.844431,1.134992,0.0
2,7,97629.33413,2370665.870408,1.150846,0.00859
2,12,97765.772868,2234227.132476,1.056671,0.0
2,13,99641.473223,358508.934347,0.980139,0.237812
2,18,24662.864537,337135.463323,0.919938,0.0
2,23,24879.980094,120019.90644,1.291156,0.0
3,10,99941.668326,58331.674298,1.920938,0.0
3,11,20975.05873,4024147.752625,1.901984,0.030139
3,14,1549.808879,191.120844,2.932906,0.0
3,21,99623.675095,376306.177212,2.233744,0.0
4,16,99793.371156,206628.844431,1.025438,0.0
5,8,24555.998009,443957.798546,0.822067,0.050113
5,16,22320.863939,2678542.84861,0.977159,0.00793
6,7,1545.062712,4937.042763,2.389312,0.0
6,19,1431.154688,118845.311567,1.22714,0.0
7,17,99748.287051,251712.949139,0.806093,0.0
7,19,24704.437145,295562.854583,1.070619,0.076923
7,21,99830.150294,169849.70638,1.134515,0.0
8,9,22288.560621,2711304.441095,0.899315,0.022826
9,15,24933.362532,66040.939458,0.998735,0.434783
9,16,93472.105106,6527894.893994,0.994444,0.0
10,11,20994.0434,4005757.238806,3.549337,0.030428
10,12,97904.584453,2095415.54693,2.450705,0.026954
10,16,93592.48258,6406924.148914,3.524661,0.006588
10,17,99627.23472,372746.728639,4.717708,0.0
12,22,99992.690355,7309.64467,2.561212,0.0
13,14,1549.808879,191.120844,2.048135,0.0
13,17,99788.60442,211385.059997,0.826955,0.0
13,19,24833.693012,166306.987856,2.32935,0.118203
15,20,24929.802907,69600.388031,2.139091,0.4329
17,20,99992.690355,7309.64467,3.498197,0.0
17,23,24879.968147,120025.879957,0.912428,0.0
18,21,24512.188713,487811.286951,1.026154,0.0
20,22,24960.656913,38749.875585,2.156734,0.0
