node1,node2,free_bw,used_bw,delay,pkloss
1,3,99704.162416,295822.791879,0.892758,0.0
1,7,99028.328,971623.421258,0.929475,0.0
1,16,98745.824,1254176.0,1.147509,0.026008
2,4,99828.16,171840.0,1.16241,0.0
2,7,99880.656,119338.033397,0.986457,0.0
2,12,99949.744,50256.0,0.950694,0.0
2,13,99999.808,192.0,1.17445,0.0
2,18,24859.137914,140855.043104,0.895262,0.0
2,23,24869.88,130120.0,0.811815,0.0
3,10,99130.753075,869203.462346,1.068711,0.0
3,11,24993.847385,6152.615262,0.711322,0.0
3,14,1540.271027,9728.486449,1.353025,0.0
3,21,99415.669567,584301.216522,0.889897,0.0
4,16,99828.208,171792.0,1.273036,0.0
5,8,24999.807981,192.009601,1.292348,0.0
5,16,24999.807981,192.009601,1.195788,0.0
6,7,1463.984,86016.0,1.025319,0.0
6,19,1508.088,41912.0,1.024246,0.0
7,17,99904.448,95552.0,1.148582,0.0
7,19,24999.808,192.0,1.036882,0.0
7,21,99378.776,621224.0,1.149297,0.0
8,9,24366.792679,633207.320732,1.182675,0.046904
9,15,24999.807981,192.009601,0.930786,0.0
9,16,98233.264,1766736.0,1.083732,0.016846
10,11,24990.271027,9728.972897,0.972033,0.0
10,12,99762.6,237400.0,0.999689,0.0
10,16,99309.570957,690429.042904,0.847101,0.045106
10,17,99781.672,218328.0,0.961542,0.0
12,22,99993.847385,6152.307631,0.82016,0.0
13,14,1546.232,3768.0,1.186848,0.0
13,17,99953.315332,46682.334233,1.376867,0.0
13,19,24958.088,41912.0,0.869632,0.0
15,20,24999.808,192.0,1.155972,0.0
17,20,99996.232,3768.0,1.245618,0.0
17,23,24869.88,130120.0,1.092315,0.0
18,21,24998.615862,1384.069207,1.285195,0.0
20,22,24996.231623,3768.188419,0.799298,0.0
