node1,node2,free_bw,used_bw,delay,pkloss
1,3,96062.610434,3937192.834494,1.003623,0.0
1,7,96530.785529,3467849.965748,1.076102,0.013084
1,16,98725.260318,1274739.682222,1.238465,0.0
2,4,99618.596842,381384.101287,1.057029,0.0
2,7,99630.509694,369471.844224,1.090288,0.0
2,12,99632.892265,367089.392812,1.10352,0.0
2,13,99817.559708,181853.765726,0.957608,1.136364
2,18,23626.256246,1373743.753748,1.096249,0.0
2,23,24922.374575,77621.546189,0.966668,0.0
3,10,94423.401959,5576319.406318,1.066327,0.005354
3,11,24933.096142,66903.857685,1.113296,0.0
3,14,1358.011193,191979.213991,1.118064,0.0
3,21,97662.506496,2337493.503898,1.195431,0.0
4,16,98435.65061,1563675.644518,1.214385,0.0
5,8,24825.880472,174110.828397,1.078725,0.0
5,16,24804.417791,195572.435649,1.13523,0.0
6,7,1454.505297,95494.703178,1.152277,0.0
6,19,1525.982411,24016.389407,0.997543,0.0
7,17,99908.079153,91920.847492,1.178145,0.0
7,19,24998.61683,1383.170098,1.075625,0.0
7,21,96486.707975,3511925.31688,1.025438,0.014316
8,9,23085.412752,1914587.247652,1.037598,0.015293
9,15,24996.234259,3765.5524,0.744343,0.0
9,16,94530.617629,5469109.092754,0.801682,0.0
10,11,24925.948431,74047.86907,1.143932,0.0
10,12,99763.93364,236054.565122,3.736496,0.151976
10,16,94368.602838,5631115.788806,1.155019,0.005413
10,17,99778.251224,221748.775857,1.277924,0.0
12,22,99990.277833,9722.1667,3.785849,0.0
13,14,1336.589387,213410.612571,0.886559,0.0
13,17,99956.921847,43078.153108,1.019239,0.0
13,19,24973.647811,26350.871999,1.070023,0.0
15,20,24997.425545,2574.455327,2.281904,0.0
17,20,99941.435139,58564.861083,5.059242,0.0
17,23,24923.56586,76430.320483,1.065016,0.0
18,21,23776.358185,1223641.814911,1.143813,0.0
20,22,24942.626424,57373.575854,3.637075,0.0
