node1,node2,free_bw,used_bw,delay,pkloss
1,3,95939.949824,4059846.480543,0.0,0.009341
1,7,99726.967172,272978.029669,0.0,0.0
1,16,99494.864485,505059.478502,0.0,0.0
2,4,99747.335876,252664.12367,0.0,0.0
2,7,99716.197169,283788.586771,0.0,0.0
2,12,99723.377171,276608.945133,0.0,0.0
2,13,99831.077201,168871.954289,0.0,0.0
2,18,24875.366392,124633.607709,1.183152,0.0
2,23,24894.500552,105494.152753,0.0,0.0
3,10,96015.709412,3984290.587999,0.0,0.0
3,11,24992.627986,7370.534219,0.0,0.0
3,14,1548.611278,1388.721654,0.0,0.0
3,21,99923.228267,76760.176377,0.0,0.0
4,16,99747.335876,252664.12367,0.241756,0.0
5,8,24843.059627,156901.008421,0.0,0.0
5,16,24843.059627,156940.373419,1.459956,0.0
6,7,1548.610581,1389.139873,0.0,0.0
6,19,1480.4285,69571.500251,0.0,0.0
7,17,99809.537195,190453.245473,0.0,0.0
7,19,24900.483887,99496.139712,0.0,0.0
7,21,99880.140548,119853.43603,0.0,0.0
8,9,23421.561935,1578121.300033,3.343225,0.018868
9,15,24999.807248,192.742057,1.011491,0.0
9,16,96011.716523,3987685.203775,2.76649,0.007471
10,11,24997.414174,2585.30721,0.0,0.0
10,12,99912.498745,87479.304951,0.0,0.0
10,16,96083.88521,3915704.453967,0.0,0.019648
10,17,99913.704075,86278.606447,0.0,0.0
12,22,99992.627246,7372.75374,0.0,0.0
13,14,1547.415212,2584.658613,0.0,0.0
13,17,99872.973299,127001.209452,0.0,0.0
13,19,24971.095945,28901.15433,0.0,0.0
15,20,24997.413914,2585.955937,0.0,0.0
17,20,99953.141939,46858.06063,0.0,0.0
17,23,24894.500552,105499.447847,0.0,0.0
18,21,24999.807268,192.732383,0.474572,0.0
20,22,24959.12057,40879.429776,0.0,0.0
