node1,node2,free_bw,used_bw,delay,pkloss
1,3,97637.511004,2361774.656847,0.939846,0.0
1,7,99184.153661,815127.88974,0.983715,0.015848
1,16,93089.593919,6909904.921358,0.048399,0.0
2,4,99773.282657,226717.343469,1.958013,0.0
2,7,99257.043409,741727.320562,1.872063,0.153139
2,12,99756.639328,243348.502884,2.030611,0.0
2,13,99995.037519,4961.488645,8.894086,0.0
2,18,24825.741148,174258.85177,3.699064,0.0
2,23,24979.539908,20459.068911,2.074718,0.0
3,10,99533.54942,466450.580232,1.326442,0.0
3,11,22932.052821,2067144.223563,0.866055,0.019716
3,14,1549.807904,192.086439,1.025915,0.0
3,21,99787.547019,212442.355356,0.9408,0.026738
4,16,99773.282657,226717.343469,2.630115,0.0
5,8,24999.807923,192.057619,0.846744,0.0
5,16,22323.232647,2676037.442111,3.785372,0.0
6,7,1428.187456,121204.301684,1.1127,0.241546
6,19,1542.653061,7346.571318,1.064181,0.0
7,17,99547.94959,452027.805301,0.887513,0.0
7,19,24986.690676,13307.327131,3.225684,0.0
7,21,99744.694469,254722.179159,3.674507,0.051962
8,9,22732.909164,2266864.081901,3.59869,0.0
9,15,21022.89829,3976704.485811,2.587557,0.020799
9,16,97512.79856,2487201.440288,2.920032,0.0
10,11,22915.358143,2084433.350855,1.062632,0.01972
10,12,95879.79992,4120178.047818,0.869989,0.019539
10,16,93404.877463,6594259.947852,0.371933,0.010178
10,17,99738.655462,261318.398133,1.025558,0.0
12,22,95977.59776,4021806.18062,2.48003,0.0
13,14,1548.615446,1384.553822,1.082301,0.0
13,17,99985.496748,14501.075703,0.977635,0.0
13,19,24995.037519,4961.984844,3.557682,0.0
15,20,21018.923785,3980877.141524,2.224684,0.010385
17,20,99965.233047,34766.953391,1.98853,0.0
17,23,24978.34767,21652.330466,2.166867,0.0
18,21,24999.807942,192.03841,3.518581,0.0
20,22,21022.5005,3976704.545429,1.928091,0.0
