node1,node2,free_bw,used_bw,delay,pkloss
1,3,99676.743674,323256.325633,15.47873,0.0
1,7,96963.784,3036216.0,1.324296,0.0
1,16,99773.328,226672.0,0.0,0.0
2,4,97222.448,2777552.0,2.980709,0.010897
2,7,97098.48,2901520.0,3.482461,0.0
2,12,99602.872,397128.0,3.734469,0.0
2,13,99922.328,77672.0,4.146099,0.406504
2,18,24788.824,211165.442256,2.583623,0.0
2,23,24997.424,2576.0,5.984306,0.0
3,10,99804.348435,195651.565157,1.007438,0.0
3,11,24968.816,31184.0,1.083136,0.0
3,14,1479.472947,70523.526353,0.849009,0.0
3,21,99902.064,97936.0,1.354098,0.0
4,16,97222.448,2777552.0,0.0,0.0
5,8,24998.616,1383.930807,0.933766,0.0
5,16,24998.616,1383.930807,0.0,0.0
6,7,1549.807981,192.009601,1.289964,0.0
6,19,1549.808,192.0,1.059771,0.0
7,17,99891.336,108068.0,0.815749,0.238095
7,19,24998.616,1384.0,2.263427,0.0
7,21,99952.123212,47874.393839,4.125237,0.0
8,9,24978.352,21648.0,2.731323,0.0
9,15,24998.616,1383.930807,5.434632,0.0
9,16,97093.712,2906288.0,0.0,0.0
10,11,24960.468047,39529.976598,0.90301,0.0
10,12,99731.656,268344.0,1.021147,0.092937
10,16,99879.40394,120584.001206,0.0,0.0
10,17,99912.792,87208.0,0.704885,0.0
12,22,99999.808,192.0,1.132488,0.0
13,14,1484.248,65752.0,1.160979,0.0
13,17,99868.688,131305.435056,0.745058,0.0
13,19,24998.616,1384.0,2.526999,0.0
15,20,24992.656,7344.0,1.051545,0.0
17,20,99916.368,83632.0,0.867724,0.0
17,23,24999.808,192.0,3.646731,0.0
18,21,24996.232,3768.0,4.902244,0.0
20,22,24934.248,65752.0,0.870585,0.0
