node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,2.015948,0.0
1,7,99999.808038,191.961608,1.426339,0.0
1,16,99999.808019,191.971205,1.773953,0.0
2,4,99999.808019,191.971205,1.666546,0.0
2,7,99999.75205,247.95041,1.752496,0.0
2,12,99999.808038,191.961608,1.298785,0.0
2,13,99999.808038,191.961608,1.38545,0.0
2,18,24999.75205,247.95041,1.65534,0.0
2,23,24999.808038,191.961608,1.294374,0.0
3,10,99999.808038,191.961608,1.805782,0.0
3,11,24999.808019,191.971205,2.328753,0.0
3,14,1549.808038,191.961608,1.726747,0.0
3,21,99999.808038,191.961608,1.531601,0.0
4,16,99999.752025,247.962806,1.418114,0.0
5,8,24999.808038,191.961608,1.59514,0.0
5,16,24999.808038,191.961608,1.071811,0.0
6,7,1549.808038,191.961608,1.904249,0.0
6,19,1549.808038,191.961608,1.660943,0.0
7,17,99999.808019,191.971205,2.202392,0.0
7,19,24999.808038,191.961608,1.205444,0.0
7,21,99999.808038,191.961608,1.52123,0.0
8,9,24999.808019,191.971205,0.892282,0.0
9,15,24999.808038,191.961608,1.452088,0.0
9,16,99999.808038,191.961608,1.11115,0.0
10,11,24999.808019,191.971205,2.172112,0.0
10,12,99999.752025,247.962806,1.283407,0.0
10,16,99999.808038,191.961608,1.442552,0.0
10,17,99999.808019,191.971205,1.939654,0.0
12,22,99999.75205,247.95041,1.427531,0.0
13,14,1549.808038,191.961608,1.598954,0.0
13,17,99999.808019,191.971205,1.464009,0.0
13,19,24999.856014,143.978404,0.95129,0.0
15,20,24999.808038,191.961608,2.361059,0.0
17,20,99999.808038,191.961608,1.23024,0.0
17,23,24999.808038,191.961608,1.32525,0.0
18,21,24999.808019,191.971205,1.75333,0.0
20,22,24999.808038,191.961608,1.976132,0.0
