node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.134494,0.640035,0.0
1,7,99999.807866,192.019271,0.347972,0.0
1,16,99999.807885,192.01925,0.0,0.0
2,4,99999.808077,191.913639,0.974298,0.0
2,7,99999.808077,191.913639,0.711441,0.0
2,12,99999.808077,191.923231,1.01018,0.0
2,13,99999.807866,192.019271,0.124574,0.0
2,18,24999.856058,143.942423,1.185417,0.0
2,23,24999.856058,143.93523,0.281096,0.0
3,10,99999.807866,192.134494,1.448631,0.0
3,11,24999.807866,192.028862,1.034141,0.0
3,14,1549.807866,192.134494,0.821948,0.0
3,21,99999.807866,192.038456,1.14727,0.0
4,16,99999.808077,191.913639,1.351118,0.0
5,8,24999.807846,192.038477,0.515461,0.0
5,16,24999.808058,191.932824,1.473665,0.0
6,7,1549.807866,192.019271,0.0,0.0
6,19,1549.807866,192.124882,0.0,0.0
7,17,99999.808077,191.913639,0.0,0.0
7,19,24999.807885,192.009659,0.209808,0.0
7,21,99999.808058,191.923233,1.220107,0.0
8,9,24999.807846,192.04807,1.112938,0.0
9,15,24999.808058,191.923233,1.545548,0.0
9,16,99999.808077,191.923231,0.0,0.0
10,11,24999.807866,192.038456,0.933051,0.0
10,12,99999.807866,192.019271,1.279354,0.0
10,16,99999.807866,192.038456,0.191331,0.0
10,17,99999.807866,192.028862,1.107931,0.0
12,22,99999.808096,191.904048,0.226617,0.0
13,14,1549.807866,192.134494,0.454426,0.0
13,17,99999.807866,192.019271,0.223517,0.0
13,19,24999.807866,192.124882,0.0,0.0
15,20,24999.808096,191.904048,0.916481,0.0
17,20,99999.808077,191.913639,0.0,0.0
17,23,24999.808096,191.904048,0.0,0.0
18,21,24999.808058,191.932824,1.433134,0.0
20,22,24999.808096,191.904048,0.0,0.0
