node1,node2,free_bw,used_bw,delay,pkloss
1,3,99634.317571,365089.099054,2.373457,0.087413
1,7,98260.165256,1739834.743653,1.883388,0.0
1,16,97842.460926,2157431.691175,3.988266,0.013058
2,4,98562.763564,1437164.903267,0.847459,0.021772
2,7,98631.72606,1367748.717076,1.076818,0.02193
2,12,99932.217023,67779.602975,1.152873,0.0
2,13,99807.61772,191788.949726,0.973344,0.22779
2,18,24903.689398,96305.80881,1.483321,0.0
2,23,24999.808879,191.120844,0.856042,0.0
3,10,99732.810353,267189.64659,2.818108,0.0
3,11,24980.8223,19177.700348,3.826141,0.0
3,14,1470.302638,79697.361872,3.786445,0.0
3,21,99990.31558,9684.42011,1.952529,0.0
4,16,98562.763564,1437164.903267,0.900865,0.021768
5,8,23523.45679,1476469.71345,3.726482,0.0
5,16,23523.651568,1476348.432056,0.967979,0.018815
6,7,1458.436038,91563.96217,2.624512,0.0
6,19,1547.43554,2564.45993,4.150271,0.0
7,17,99686.530612,313469.387755,2.585411,0.0
7,19,24999.80886,191.139871,2.253771,0.0
7,21,99980.8223,19177.700348,1.066923,0.0
8,9,24714.982079,285003.734093,0.992537,0.0
9,15,24726.877053,272529.616725,1.108766,0.018031
9,16,98021.84352,1978156.480191,0.930667,0.0
10,11,24979.63564,20364.360378,3.793359,0.0
10,12,99864.516129,135470.384618,2.790809,0.0
10,16,99408.852165,590554.504729,3.729582,0.017749
10,17,99551.251369,448177.581211,3.519893,0.017905
12,22,99967.769039,32230.960677,1.773596,0.0
13,14,1471.481481,78514.61018,1.003504,0.0
13,17,99872.836237,127157.433992,1.094103,0.0
13,19,24995.06222,4937.77999,1.876831,0.0
15,20,24728.063713,271936.28671,1.950741,0.018028
17,20,99720.943753,278462.916874,3.508687,0.0
17,23,24999.80886,191.130357,1.9238,0.0
18,21,24997.43554,2564.45993,2.201319,0.0
20,22,24993.87556,6124.1352,2.611399,0.0
