node1,node2,free_bw,used_bw,delay,pkloss
1,3,99574.476762,425523.238381,1.250863,0.0
1,7,99760.335832,239664.167916,1.118422,0.0
1,16,98267.333067,1731984.641026,1.200199,0.0
2,4,99771.035586,228952.971735,1.1549,0.0
2,7,99952.147141,47850.467409,0.914693,0.0
2,12,99846.101559,153898.440624,1.252532,0.0
2,13,99987.892843,12106.552082,0.953436,0.0
2,18,24991.515394,8484.182139,1.006603,0.0
2,23,24981.935226,18064.77409,1.017213,0.0
3,10,99592.347826,407652.173913,1.295567,0.0
3,11,24999.808077,191.913639,0.9377,0.0
3,14,1548.616692,1383.308346,1.178503,0.0
3,21,99952.147141,47850.467409,0.953078,0.0
4,16,99770.979608,229020.391843,0.953794,0.0
5,8,24979.552179,20446.798992,0.793219,0.0
5,16,24983.126749,16873.2507,0.603914,0.0
6,7,1505.721711,43680.373728,0.922322,0.645161
6,19,1547.425287,2574.712644,0.96941,0.0
7,17,99952.147141,47850.467409,1.003027,0.0
7,19,24987.836865,12162.526893,1.034737,0.0
7,21,99858.016793,141976.111105,1.130939,0.0
8,9,24993.851074,6148.925537,1.036406,0.0
9,15,24998.616553,1383.377484,1.160622,0.0
9,16,98272.271864,1727218.726103,1.026154,0.017283
10,11,24998.616692,1383.239222,1.134515,0.0
10,12,99669.756098,330227.398496,1.077652,0.0
10,16,99877.081168,122912.689597,1.011014,0.0
10,17,99955.670165,44329.835082,1.144886,0.0
12,22,99997.42503,2574.841328,1.055837,0.0
13,14,1548.616692,1383.308346,0.9166,0.0
13,17,99995.041983,4957.769016,1.107097,0.0
13,19,24990.27589,9723.624393,0.84579,0.0
15,20,24997.42503,2574.970012,1.106739,0.0
17,20,99997.42503,2574.970012,3.086805,0.0
17,23,24980.791683,19208.316673,1.226783,0.0
18,21,24873.506597,126487.08113,1.034379,0.0
20,22,24999.808077,191.923231,0.918388,0.0
