node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.529979,0.0
1,7,99999.808019,191.971205,2.147794,0.0
1,16,99999.808019,191.971205,1.637459,0.0
2,4,99999.808019,191.971205,1.456141,0.0
2,7,99999.808019,191.971205,1.505494,0.0
2,12,99999.808019,191.980802,1.31762,0.0
2,13,99999.808019,191.980802,1.466632,0.0
2,18,24999.808019,191.980802,1.83177,0.0
2,23,24999.808019,191.980802,1.244426,0.0
3,10,99999.808019,191.971205,1.939178,0.0
3,11,24999.808019,191.980802,1.795888,0.0
3,14,1549.808019,191.971205,1.745462,0.0
3,21,99999.808019,191.980802,2.12431,0.0
4,16,99999.808019,191.971205,1.804352,0.0
5,8,24999.808038,191.961608,2.400517,0.0
5,16,24999.808019,191.971205,1.47593,0.0
6,7,1549.808019,191.971205,1.589298,0.0
6,19,1549.808019,191.980802,1.910567,0.0
7,17,99999.808019,191.971205,1.541495,0.0
7,19,24999.808019,191.971205,1.292229,0.0
7,21,99999.808019,191.971205,1.163125,0.0
8,9,24999.808019,191.971205,1.399636,0.0
9,15,24999.808019,191.971205,1.297832,0.0
9,16,99999.808019,191.980802,1.375556,0.0
10,11,24999.808019,191.971205,1.782179,0.0
10,12,99999.808019,191.980802,1.551986,0.0
10,16,99999.808019,191.980802,2.4755,0.0
10,17,99999.808019,191.971205,2.289414,0.0
12,22,99999.856014,143.978404,1.527667,0.0
13,14,1549.808019,191.971205,1.976609,0.0
13,17,99999.808019,191.980802,1.328468,0.0
13,19,24999.808,191.990401,1.164556,0.0
15,20,24999.808019,191.971205,1.625419,0.0
17,20,99999.808019,191.980802,1.3237,0.0
17,23,24999.808019,191.980802,0.834942,0.0
18,21,24999.808,191.990401,1.240015,0.0
20,22,24999.856014,143.985601,1.303434,0.0
