node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.296639,0.0
1,7,99999.808727,191.273162,1.669168,0.0
1,16,99999.808708,191.28269,1.072288,0.0
2,4,99999.808727,191.273162,1.496077,0.0
2,7,99999.808727,191.273162,1.404047,0.0
2,12,99999.808727,191.273162,0.973821,0.0
2,13,99999.808708,191.28269,1.360655,0.0
2,18,24999.808727,191.273162,1.740932,0.0
2,23,24999.808727,191.263635,1.579165,0.0
3,10,99999.808708,191.28269,1.823187,0.0
3,11,24999.856545,143.454871,1.564622,0.0
3,14,1549.808727,191.273162,0.978708,0.0
3,21,99999.856545,143.454871,0.797153,0.0
4,16,99999.808727,191.273162,1.461267,0.0
5,8,24999.808708,191.28269,2.17557,0.0
5,16,24999.808727,191.273162,1.612663,0.0
6,7,1549.808727,191.273162,3.142476,0.0
6,19,1549.856531,143.462018,8.622169,0.0
7,17,99999.808727,191.273162,2.043128,0.0
7,19,24999.808727,191.273162,1.054764,0.0
7,21,99999.808727,191.273162,1.00863,0.0
8,9,24999.808708,191.28269,1.397371,0.0
9,15,24999.808727,191.263635,1.248002,0.0
9,16,99999.808727,191.273162,1.475573,0.0
10,11,24999.808727,191.273162,1.245737,0.0
10,12,99999.808727,191.273162,1.220822,0.0
10,16,99999.808727,191.273162,1.228213,0.0
10,17,99999.808708,191.28269,1.12927,0.0
12,22,99999.808727,191.273162,1.610756,0.0
13,14,1549.808727,191.273162,1.558065,0.0
13,17,99999.808708,191.28269,2.022505,0.0
13,19,24999.808708,191.28269,1.828551,0.0
15,20,24999.808727,191.263635,1.486182,0.0
17,20,99999.808727,191.263635,1.432896,0.0
17,23,24999.808727,191.273162,1.69003,0.0
18,21,24999.808727,191.273162,0.667453,0.0
20,22,24999.808727,191.273162,2.641201,0.0
