node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808784,191.206494,0.984073,0.0
1,7,99999.808612,191.292266,2.588511,0.0
1,16,99999.808612,191.292266,2.042294,0.0
2,4,99999.808612,191.378022,1.30856,0.0
2,7,99999.808612,191.38756,1.686454,0.0
2,12,99999.808612,191.38756,0.921607,0.0
2,13,99999.808612,191.292266,0.93019,0.0
2,18,24999.808612,191.38756,1.127362,0.0
2,23,24999.808612,191.38756,1.101255,0.0
3,10,99999.808784,191.206494,0.932932,0.0
3,11,24999.808632,191.282728,1.16992,0.0
3,14,1549.808803,191.196973,2.298355,0.0
3,21,99999.856474,143.462046,1.53327,0.0
4,16,99999.808612,191.378022,1.490116,0.0
5,8,24999.808632,191.292249,2.224803,0.0
5,16,24999.808612,191.378022,2.447128,0.0
6,7,1549.856459,143.4692,2.255201,0.0
6,19,1549.856588,143.40487,1.666903,0.0
7,17,99999.808612,191.378022,2.768993,0.0
7,19,24999.808612,191.292266,1.795769,0.0
7,21,99999.808612,191.378022,2.078414,0.0
8,9,24999.808612,191.301787,2.139449,0.0
9,15,24999.808612,191.378022,1.651287,0.0
9,16,99999.808612,191.38756,1.767635,0.0
10,11,24999.808632,191.282728,1.046062,0.0
10,12,99999.808612,191.292266,1.009464,0.0
10,16,99999.808632,191.282728,1.542211,0.0
10,17,99999.808632,191.292249,1.305342,0.0
12,22,99999.808612,191.38756,1.564026,0.0
13,14,1549.808803,191.196973,2.077341,0.0
13,17,99999.808612,191.301787,2.672315,0.0
13,19,24999.808803,191.196973,1.177192,0.0
15,20,24999.808612,191.378022,1.607299,0.0
17,20,99999.808612,191.378022,1.828671,0.0
17,23,24999.808612,191.378022,2.207518,0.0
18,21,24999.808612,191.378022,1.965046,0.0
20,22,24999.808612,191.38756,1.18494,0.0
