node1,node2,free_bw,used_bw,delay,pkloss
1,3,99381.127715,618872.285316,0.952005,0.0
1,7,97344.851081,2654687.430318,0.878572,0.023868
1,16,96076.740711,3922860.965366,0.811458,0.0
2,4,97759.466135,2240051.7714,0.891209,0.0
2,7,97663.066042,2336933.957566,0.613928,0.0
2,12,99700.591692,299408.3076,1.044035,0.0
2,13,99961.80532,38190.875055,0.983715,0.0
2,18,24999.808746,191.254109,0.825047,0.0
2,23,24995.059269,4940.731149,0.889301,0.0
3,10,99733.784996,266201.744122,1.232266,0.023685
3,11,24974.871488,25127.260111,1.090646,0.0
3,14,1547.433496,2566.376096,0.964999,0.0
3,21,99674.437139,325546.646223,1.07348,0.0
4,16,97759.242952,2240645.456028,1.017213,0.018426
5,8,21375.131474,3624635.896738,1.07491,0.009318
5,16,21346.273533,3653132.782148,1.108527,0.009236
6,7,1434.622435,115366.073463,0.955462,0.0
6,19,1547.433752,2566.120443,1.152992,0.0
7,17,99719.61753,280382.470119,0.822544,0.0
7,19,24985.560315,14438.96612,2.575755,0.0
7,21,99947.564498,52432.890214,0.80061,0.057654
8,9,19032.090846,5967612.676371,0.989199,0.016846
9,15,24998.621377,1378.554712,0.935316,0.0
9,16,97461.213268,2538786.731745,0.750303,0.0
10,11,24986.746364,13252.976075,1.166701,0.0
10,12,99586.56306,413416.34809,1.165509,0.03775
10,16,99685.124527,314859.79059,0.750542,0.047657
10,17,99536.642423,463288.350235,1.090169,0.0
12,22,99914.318159,85677.573797,1.560211,0.0
13,14,1549.808708,191.292219,0.758886,0.0
13,17,99999.808727,191.263635,1.972556,1.369863
13,19,24999.808708,191.273164,2.285719,2.631579
15,20,24996.246638,3753.174968,2.414227,0.0
17,20,99973.689243,26310.756972,1.062393,0.0
17,23,24996.294452,3705.363822,1.127243,0.0
18,21,24814.579141,185420.858651,1.189828,0.0
20,22,24999.808746,191.254109,1.607537,0.0
