node1,node2,free_bw,used_bw,delay,pkloss
1,3,98325.550335,1673853.843847,1.05381,0.0
1,7,99135.86724,864132.760172,1.103044,0.0
1,16,99653.040088,346959.912026,1.289606,0.0
2,4,99707.855643,292144.356693,2.125263,0.0
2,7,99892.560232,107439.76807,1.744986,0.0
2,12,99832.978107,167021.893432,2.697468,0.0
2,13,99765.102469,234897.530741,24.27876,0.0
2,18,24874.685594,125314.405678,2.199769,0.0
2,23,24998.616415,1383.584925,3.494263,0.0
3,10,99998.616277,1383.65409,1.188993,0.0
3,11,23466.317473,1533163.366863,1.140594,0.0
3,14,1449.710087,100289.913026,1.448989,0.0
3,21,99958.10057,41899.430171,1.079679,0.0
4,16,99707.855643,292129.755316,5.910873,0.0
5,8,24931.884435,68115.56533,1.188159,0.0
5,16,24931.884435,68115.56533,2.615809,0.0
6,7,1548.616415,1383.584925,1.300335,0.0
6,19,1494.992502,55007.497751,1.030326,0.0
7,17,99295.547336,704417.455651,1.187205,0.0
7,19,24831.769646,168221.944934,3.072739,0.0
7,21,99974.781044,25217.695639,3.740191,0.0
8,9,24299.122263,700281.915426,4.742146,0.042445
9,15,24297.930621,701473.557933,4.824042,0.0
9,16,98406.582025,1593338.335565,3.016472,0.0
10,11,23467.355793,1532048.385484,1.050115,0.019417
10,12,99997.424773,2575.227432,1.216531,0.0
10,16,98482.847146,1516557.03289,1.246452,0.019673
10,17,99973.591922,26406.757701,0.996351,0.0
12,22,99996.23313,3766.869939,4.796028,0.0
13,14,1449.710087,100289.913026,1.263142,0.0
13,17,99993.849845,6150.154954,0.94533,0.0
13,19,24881.835449,118164.550635,2.39718,0.0
15,20,24300.313906,699686.094172,12.582541,0.0
17,20,99297.930621,702069.379186,1.573205,0.0
17,23,24998.616415,1383.584925,2.337694,0.0
18,21,24998.616415,1383.584925,7.597685,0.0
20,22,24999.808058,191.942417,2.720952,0.0
