node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.693697,1.71268,0.0
1,7,99999.807306,192.684029,1.731157,0.0
1,16,99999.807306,192.693697,1.691937,0.0
2,4,99999.807287,192.703368,1.547575,0.0
2,7,99999.807287,192.713038,1.346231,0.0
2,12,99999.807306,192.693697,1.064658,0.0
2,13,99999.807306,192.693697,1.122952,0.0
2,18,24999.807287,192.703368,1.70505,0.0
2,23,24999.807287,192.713038,1.378179,0.0
3,10,99999.807306,192.693697,1.513243,0.0
3,11,24999.807287,192.703368,1.553416,0.0
3,14,1549.807306,192.693697,1.14882,0.0
3,21,99999.807306,192.693697,1.462102,0.0
4,16,99999.807306,192.693697,1.572132,0.0
5,8,24999.807306,192.693697,1.575232,0.0
5,16,24999.807306,192.693697,1.288772,0.0
6,7,1549.807306,192.693697,1.936078,0.0
6,19,1549.807287,192.703368,1.469016,0.0
7,17,99999.807287,192.703368,1.609564,0.0
7,19,24999.85548,144.520273,1.355171,0.0
7,21,99999.807306,192.693697,1.435995,0.0
8,9,24999.807287,192.703368,1.574516,0.0
9,15,24999.807287,192.713038,0.987411,0.0
9,16,99999.807306,192.693697,1.484632,0.0
10,11,24999.807306,192.693697,1.021862,0.0
10,12,99999.807287,192.703368,1.072884,0.0
10,16,99999.807306,192.693697,1.560926,0.0
10,17,99999.807287,192.703368,1.477838,0.0
12,22,99999.85548,144.520273,1.259208,0.0
13,14,1549.807306,192.693697,1.375198,0.0
13,17,99999.855465,144.534779,6.100893,0.0
13,19,24999.807287,192.703368,1.521945,0.0
15,20,24999.807287,192.713038,1.203537,0.0
17,20,99999.807287,192.713038,1.605868,0.0
17,23,24999.807287,192.713038,1.565218,0.0
18,21,24999.807287,192.703368,1.235962,0.0
20,22,24999.807287,192.703368,1.425982,0.0
